"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"22498",7936,0,0.006371555,437,437,16,16,21,2048,11,71240166,146664192,48888064,1527752,114581400,81046866,25503825,33610544,3055504,4583256,1527752,71183996,4251930530,190969,99.918778,1.609429,0.933299,85.826554,28.608851,41.283796,36.404048,28.608851,85.826554,62.962934,100,100,1.855125,75,37.421322,1.136364,1.000006,2,2,38193800,3055523,9166512,3055504,8818446,18335459,6111027,1430.442563,114.436117,85.837953,28.60894,4115507,3055504,55778628,42777056,1613306112,48888064,0,0,0,0,0,7,3,1,106549435,831097088,0,1026649344,48888064,1368865792,391104512,4343212,20.332866,5.897401,0,12.914246
"5809",4096,0,0.001919095,240,240,16,16,21,2048,11,21509367,44236800,14745600,460800,34560000,24450182,7692196,10137600,921600,1382400,460800,21453791,1281300464,57600,99.736059,1.611764,0.933183,85.917456,28.639152,37.758746,35.479391,28.639152,85.917456,62.962902,100,100,1.856864,75,37.457606,1.136364,1.000013,2,2,11520000,921612,2764800,921600,2430132,5530134,1843214,1431.957603,114.5581,85.925753,28.63937,1241097,921600,16822236,12902400,486604800,14745600,0,0,0,0,0,7,3,1,32142514,250675200,0,309657600,14745600,412876800,117964800,1011549,15.71718,5.891387,0,12.805778
"24391",8192,0,0.003370704,318,318,16,16,21,2048,11,37725063,77663232,25887744,808992,60674400,42921060,13504786,17797824,1617984,2426976,808992,37680424,2251731768,101124,99.848843,1.610733,0.934084,85.901993,28.633998,40.265374,36.223153,28.633998,85.901993,62.962908,100,100,1.856498,75,37.449418,1.136364,1.000012,2,2,20224800,1618003,4853952,1617984,4550446,9708676,3235984,1431.699886,114.537336,85.908824,28.634139,2178941,1617984,29531504,22651776,854295552,25887744,0,0,0,0,0,7,3,1,56428093,440091648,0,543642624,25887744,724856832,207101952,2151410,19.037107,5.897215,0,12.902976
"21775",7680,0,0.001106843,182,182,16,16,21,2048,11,12427572,25439232,8479744,264992,19874400,14062745,4423763,5829824,529984,794976,264992,12371869,738367978,33124,99.537681,1.606582,0.932868,85.514257,28.504752,41.60924,35.978843,28.504752,85.514257,62.962831,100,100,1.851944,75,37.358662,1.136364,1.000028,2,2,6624800,529999,1589952,529984,1547267,3180099,1059977,1425.237614,114.022236,85.519501,28.504994,713234,529984,9676966,7419776,279831552,8479744,0,0,0,0,0,7,3,1,18485241,144155648,0,178074624,8479744,237432832,67837952,753379,20.259934,5.8638,0,13.009592
"9454",5120,0,0.001458105,209,209,16,16,21,2048,11,16347333,33547008,11182336,349448,26208600,18541993,5833783,7687856,698896,1048344,349448,16290603,973710534,43681,99.652971,1.608407,0.933688,85.684295,28.561432,41.622344,36.351832,28.561432,85.684295,62.962963,100,100,1.854416,75,37.407725,1.136364,1,2,2,8736200,698896,2096688,698896,2036991,4193911,1397808,1428.071581,114.245726,85.695227,28.561759,941174,698896,12759816,9784544,369017088,11182336,0,0,0,0,0,7,3,1,24378546,190099712,0,234829056,11182336,313105408,89458688,1007062,20.577548,5.878525,0,12.965544
"9544",5120,0,0.001070075,179,179,16,16,21,2048,11,12017769,24607488,8202496,256328,19224600,13602471,4278897,5639216,512656,768984,256328,11970124,714253362,32041,99.525195,1.607371,0.933106,85.585905,28.528635,41.631871,36.354566,28.528635,85.585905,62.962945,100,100,1.852935,75,37.378922,1.136364,1.000004,2,2,6408200,512658,1537968,512656,1496239,3076129,1025325,1426.431758,114.114986,85.591276,28.528997,690623,512656,9360230,7177184,270682368,8202496,0,0,0,0,0,7,3,1,17883135,139442432,0,172252416,8202496,229669888,65619968,740702,20.609548,5.865498,0,12.908212
"22621",7936,0,0.005231912,396,396,16,16,21,2048,11,58517145,120434688,40144896,1254528,94089600,66556556,20942296,27599616,2509056,3763584,1254528,58450817,3492087268,156816,99.894445,1.609309,0.93326,85.812286,28.604095,41.303648,36.383375,28.604095,85.812286,62.962959,100,100,1.855022,75,37.419257,1.136364,1.000001,2,2,31363200,2509058,7527168,2509056,7246037,15056567,5018119,1430.20476,114.416472,85.825003,28.604135,3379837,2509056,45805102,35126784,1324781568,40144896,0,0,0,0,0,7,3,1,87494272,682463232,0,843042816,40144896,1124057088,321159168,3566112,20.327447,5.895626,0,12.935458
"808",1536,0,0.000151807,67,67,16,16,21,2048,11,1755219,3447552,1149184,35912,2693400,1908493,599459,790064,71824,107736,35912,1697698,100542654,4489,96.437596,1.590365,0.925358,83.259097,27.753032,40.794917,35.094889,27.753032,83.259097,62.957963,100,100,1.836245,75,37.050014,1.136364,1.001072,2,2,897800,71901,215472,71824,211152,431067,143660,1387.651618,111.131142,83.282861,27.755351,96797,71824,1311892,1005536,37923072,1149184,0,0,0,0,0,6,3,1,2508569,19536128,0,24132864,1149184,32177152,9193472,101116,19.535779,5.626534,0,13.13634
"22711",7936,0,0.004468587,366,366,16,16,21,2048,11,49994991,102878208,34292736,1071648,80373600,56852699,17891025,23576256,2143296,3214944,1071648,49946526,2982868404,133956,99.8836,1.60934,0.933229,85.807013,28.602338,41.325631,36.377069,28.602338,85.807013,62.962963,100,100,1.85504,75,37.419162,1.136364,1,2,2,26791200,2143296,6429888,2143296,6193414,12860391,4286603,1430.116889,114.409351,85.811117,28.602411,2887097,2143296,39128743,30006144,1131660288,34292736,0,0,0,0,0,7,3,1,74743694,582976512,0,720147456,34292736,960196608,274341888,3047331,20.333354,5.894655,0,12.908727
"5911",4096,0,0.001414586,206,206,16,16,21,2048,11,15869013,32590848,10863616,339488,25461600,18012633,5667195,7468736,678976,1018464,339488,15808094,944152374,42436,99.611167,1.609449,0.933217,85.831862,28.610621,37.772558,35.443934,28.610621,85.831862,62.962935,100,100,1.85657,75,37.451955,1.136364,1.000006,2,2,8487200,678980,2036928,678976,1792807,4075054,1358068,1430.531027,114.443156,85.857102,28.613065,914594,678976,12391399,9505664,358499328,10863616,0,0,0,0,0,7,3,1,23680585,184681472,0,228135936,10863616,304181248,86908928,745708,15.711283,5.883113,0,12.903513
"24019",8192,0,0.006510851,442,442,16,16,21,2048,11,72810225,150039552,50013184,1562912,117218400,82917261,26090351,34384064,3125824,4688736,1562912,72753315,4350025434,195364,99.921838,1.611345,0.934519,85.957528,28.652509,40.239917,36.30459,28.652509,85.957528,62.962951,100,100,1.856932,75,37.457954,1.136364,1.000003,2,2,39072800,3125832,9377472,3125824,8779887,18756502,6251661,1432.625463,114.61033,85.964668,28.652569,4209971,3125824,57049445,43761536,1650435072,50013184,0,0,0,0,0,7,3,1,109005075,850224128,0,1050276864,50013184,1400369152,400105472,4167580,19.100823,5.903028,0,12.874394
"16906",6912,0,0.005689957,413,413,16,16,21,2048,11,63661467,130996992,43665664,1364552,102341400,72389270,22779007,30020144,2729104,4093656,1364552,63603083,3800994608,170569,99.908859,1.609016,0.93374,85.826874,28.608958,41.468195,36.69034,28.608958,85.826874,62.962963,100,100,1.854464,75,37.407638,1.136364,1,2,2,34113800,2729104,8187312,2729104,7911579,16375450,5458237,1430.447906,114.435832,85.831204,28.60911,3675990,2729104,49820889,38207456,1440966912,43665664,0,0,0,0,0,7,3,1,95170185,742316288,0,916978944,43665664,1222638592,349325312,3967367,20.79478,5.894489,0,12.885298
"9052",4864,0,2.0127e-05,23,23,16,16,21,2048,11,280125,406272,135424,4232,317400,228436,70796,93104,8464,12696,4232,218069,12244170,529,79.500223,1.355223,0.863585,66.131309,22.04377,31.797304,28.466257,22.04377,66.131309,62.939828,100,100,1.661554,75,33.591379,1.136364,1.004962,2,2,105800,8506,25392,8464,24418,50910,16935,1102.188485,88.612621,66.295387,22.052885,11574,8464,155748,118496,4468992,135424,0,0,0,0,0,5,3,1,298825,2302208,0,2843904,135424,3791872,1083392,12350,16.082263,4.154574,0,12.423179
"24010",8192,0,0.006599041,445,445,16,16,21,2048,11,73810779,152083200,50694400,1584200,118815000,84047673,26443455,34852400,3168400,4752600,1584200,73740028,4411031128,198025,99.922629,1.611008,0.934389,85.948271,28.649424,40.23767,36.313456,28.649424,85.948271,62.962959,100,100,1.856711,75,37.453654,1.136364,1.000001,2,2,39605000,3168403,9505200,3168400,8899937,19011462,6336812,1432.471181,114.597803,85.953072,28.649478,4266418,3168400,57829283,44357600,1672915200,50694400,0,0,0,0,0,7,3,1,110493780,861804800,0,1064582400,50694400,1419443200,405555200,4229074,19.120145,5.902322,0,12.856447
"21229",7680,0,0.004420236,364,364,16,16,21,2048,11,49456410,101756928,33918976,1059968,79497600,56237632,17694192,23319296,2119936,3179904,1059968,49400087,2953879958,132496,99.884472,1.609206,0.934297,85.797417,28.599139,41.522914,36.090046,28.599139,85.797417,62.962963,100,100,1.854805,75,37.415441,1.136364,1,2,2,26499200,2119936,6359808,2119936,6155844,12720344,4239881,1429.956958,114.396557,85.802328,28.5992,2854532,2119936,38700988,29679104,1119326208,33918976,0,0,0,0,0,7,3,1,73931467,576622592,0,712298496,33918976,949731328,271351808,3001902,20.24868,5.893901,0,12.894651
"3802",3328,0,0.001192026,189,189,16,16,21,2048,11,13388085,27433728,9144576,285768,21432600,15165122,4771034,6286896,571536,857304,285768,13324261,795380972,35721,99.558294,1.609114,0.933055,85.692797,28.564266,41.703425,36.163181,28.564266,85.692797,62.962963,100,100,1.853649,75,37.392588,1.136364,1,2,2,7144200,571536,1714608,571536,1668869,3430270,1143216,1428.213283,114.257063,85.719135,28.567864,770185,571536,10434579,8001504,301771008,9144576,0,0,0,0,0,7,3,1,19936450,155457792,0,192036096,9144576,256048128,73156608,817224,20.421639,5.869861,0,12.997724
"21751",7680,0,0.001206106,190,190,16,16,21,2048,11,13537353,27724800,9241600,288800,21660000,15324923,4821071,6353600,577600,866400,288800,13473404,804889294,36100,99.568202,1.60716,0.933162,85.581436,28.527145,41.623653,36.004927,28.527145,85.581436,62.962947,100,100,1.852307,75,37.3658,1.136364,1.000003,2,2,7220000,577602,1732800,577600,1685540,3466373,1155214,1426.357258,114.108976,85.600524,28.527491,777883,577600,10545633,8086400,304972800,9241600,0,0,0,0,0,7,3,1,20145644,157107200,0,194073600,9241600,258764800,73932800,820629,20.265065,5.86673,0,12.906553
"11398",5632,0,0.002068982,249,249,16,16,21,2048,11,23189589,47616768,15872256,496008,37200600,26319944,8280387,10912176,992016,1488024,496008,23120904,1381670606,62001,99.736727,1.608653,0.933549,85.682971,28.56099,41.444654,36.570261,28.56099,85.682971,62.962958,100,100,1.854005,75,37.39987,1.136364,1.000001,2,2,12400200,992017,2976048,992016,2879015,5952712,1984046,1428.049511,114.244076,85.691838,28.561192,1336075,992016,18114943,13888224,523784448,15872256,0,0,0,0,0,7,3,1,34600171,269828352,0,333317376,15872256,444423168,126978048,1435072,20.658476,5.882045,0,12.893011
"11368",5632,0,0.002239286,259,259,16,16,21,2048,11,25081485,51518208,17172736,536648,40248600,28475203,8958389,11806256,1073296,1609944,536648,25026157,1496027770,67081,99.76672,1.608139,0.934002,85.700428,28.566809,41.46641,36.583618,28.566809,85.700428,62.96295,100,100,1.853975,75,37.399222,1.136364,1.000003,2,2,13416200,1073299,3219888,1073296,3115905,6441466,2146608,1428.340464,114.267556,85.722918,28.567022,1445240,1073296,19596338,15026144,566700288,17172736,0,0,0,0,0,7,3,1,37432261,291936512,0,360627456,17172736,480836608,137381888,1554865,20.692117,5.88395,0,12.927667
"15703",6656,0,0.004863753,382,382,16,16,21,2048,11,54444918,112069632,37356544,1167392,87554400,61935905,19488710,25682624,2334784,3502176,1167392,54383181,3251133082,145924,99.891566,1.61018,0.934224,85.862698,28.620899,41.523714,36.542898,28.620899,85.862698,62.962955,100,100,1.855506,75,37.429115,1.136364,1.000002,2,2,29184800,2334788,7004352,2334784,6774693,14010004,4669579,1431.044964,114.483793,85.870666,28.620967,3144298,2334784,42620055,32686976,1232765952,37356544,0,0,0,0,0,7,3,1,81427005,635061248,0,784487424,37356544,1045983232,298852352,3371701,20.665962,5.89647,0,12.866945
"5254",3840,0,0.000953979,169,169,16,16,21,2048,11,10722909,21934848,7311616,228488,17136600,12126001,3814020,5026736,456976,685464,228488,10662729,636691358,28561,99.423123,1.607322,0.933098,85.597312,28.532437,41.588087,35.745155,28.532437,85.597312,62.962963,100,100,1.852917,75,37.379103,1.136364,1,2,2,5712200,456976,1370928,456976,1332151,2742039,913960,1426.621868,114.129749,85.603025,28.532687,615466,456976,8343756,6397664,241283328,7311616,0,0,0,0,0,7,3,1,15940592,124297472,0,153543936,7311616,204725248,58492928,638020,19.918186,5.859809,0,12.940159
"8353",4864,0,0.002186358,256,256,16,16,21,2048,11,24500532,50331648,16777216,524288,39321600,27818723,8752232,11534336,1048576,1572864,524288,24448494,1459990296,65536,99.752793,1.608691,0.933279,85.773808,28.591269,41.5987,36.397688,28.591269,85.773808,62.962959,100,100,1.854357,75,37.405989,1.136364,1.000001,2,2,13107200,1048577,3145728,1048576,3051239,6292346,2097162,1429.563464,114.365186,85.785942,28.591406,1412107,1048576,19141580,14680064,553648128,16777216,0,0,0,0,0,7,3,1,36568042,285212672,0,352321536,16777216,469762048,134217728,1509536,20.580077,5.884738,0,13.002612
"12001",5632,0,7.9071e-05,48,48,16,16,21,2048,11,941241,1769472,589824,18432,1382400,981741,307781,405504,36864,55296,18432,884746,51577186,2304,93.608651,1.571631,0.916209,80.496732,26.832244,40.129359,34.323858,26.832244,80.496732,62.951578,100,100,1.813135,75,36.593942,1.136364,1.002441,2,2,460800,36954,110592,36864,110265,221357,73737,1341.612198,107.591009,80.559693,26.835519,49753,36864,675020,516096,19464192,589824,0,0,0,0,0,6,3,1,1289692,10027008,0,12386304,589824,16515072,4718592,54029,19.663077,5.385231,0,12.805098
"4693",3584,0,0.000450557,116,116,16,16,21,2048,11,5100864,10334208,3444736,107648,8073600,5715816,1796749,2368256,215296,322944,107648,5035002,300258168,13456,98.870172,1.602848,0.931784,85.124941,28.37498,41.661057,35.81996,28.37498,85.124941,62.962963,100,100,1.845928,75,37.239867,1.136364,1,2,2,2691200,215296,645888,215296,632209,1292014,430606,1418.749016,113.499921,85.140625,28.375903,289881,215296,3931797,3014144,113676288,3444736,0,0,0,0,0,7,3,1,7512373,58560512,0,72339456,3444736,96452608,27557888,306864,20.221602,5.803566,0,12.91145
"14368",6144,0,6.304e-06,11,11,16,16,21,2048,11,122310,92928,30976,968,72600,54932,16242,21296,1936,2904,968,63171,2962968,121,53.284278,1.129486,0.720263,37.264131,12.421377,16.633481,15.914889,12.421377,37.264131,62.821149,100,100,1.341312,75,27.302369,1.136364,1.030475,2,2,24200,1995,5808,1936,5185,11864,3882,621.06885,51.199684,38.059715,12.453457,2702,1936,36620,27104,1022208,30976,0,0,0,0,0,3,2,1,71203,526592,0,650496,30976,867328,247808,2565,8.228521,2.176437,0,9.080863
"23515",7936,0,0.00032243,98,98,16,16,21,2048,11,3661038,7375872,2458624,76832,5762400,4078518,1282672,1690304,153664,230496,76832,3602986,214281168,9604,98.414329,1.597648,0.928286,84.665002,28.221667,41.322564,35.829804,28.221667,84.665002,62.962842,100,100,1.844389,75,37.208866,1.136364,1.000026,2,2,1920800,153668,460992,153664,449994,922191,307336,1411.083366,112.889608,84.684011,28.222402,207047,153664,2806643,2151296,81134592,2458624,0,0,0,0,0,7,3,1,5362521,41796608,0,51631104,2458624,68841472,19668992,219075,20.11747,5.771259,0,12.93891
"3133",2816,0,7.04e-06,12,12,16,16,21,2048,11,129930,110592,36864,1152,86400,64707,19343,25344,2304,3456,1152,71967,3388950,144,56.343416,1.197738,0.734063,41.589673,13.863224,15.04557,17.705095,13.863224,41.589673,62.898253,100,100,1.413226,75,28.727786,1.136364,1.013889,2,2,28800,2336,6912,2304,5001,14007,4945,693.161223,56.223077,42.140231,14.877093,3219,2304,43615,32256,1216512,36864,0,0,0,0,0,3,2,1,84123,626688,0,774144,36864,1032192,294912,2524,7.593485,2.438236,0,9.610215
"22270",7680,0,1.2e-05,17,17,16,16,21,2048,11,186537,221952,73984,2312,173400,126326,38726,50864,4624,6936,2312,128293,6675126,289,68.493114,1.355535,0.812974,54.96481,18.321603,26.779099,23.308138,18.321603,54.96481,62.958929,100,100,1.594944,75,32.296012,1.136364,1.000865,2,2,57800,4628,13872,4624,13517,27827,9249,916.080162,73.349809,55.129245,18.323584,6352,4624,85763,64736,2441472,73984,0,0,0,0,0,4,2,1,165403,1257728,0,1553664,73984,2071552,591872,6469,12.816009,3.408439,0,11.739303
"5527",3840,0,0.000204735,78,78,16,16,21,2048,11,2348535,4672512,1557504,48672,3650400,2586072,812352,1070784,97344,146016,48672,2288664,135853616,6084,97.450709,1.595046,0.927522,83.979658,27.993219,41.28025,34.944219,27.993219,83.979658,62.961765,100,100,1.83984,75,37.122356,1.136364,1.000257,2,2,1216800,97369,292032,97344,287097,584266,194771,1399.660959,112.001634,84.008702,28.005153,130979,97344,1778185,1362816,51397632,1557504,0,0,0,0,0,7,3,1,3399299,26477568,0,32707584,1557504,43610112,12460032,135741,19.517523,5.699212,0,13.093164
"10507",5376,0,0.001256954,194,194,16,16,21,2048,11,14106426,28904448,9634816,301088,22581600,15977548,5026451,6623936,602176,903264,301088,14050087,839512228,37636,99.600615,1.605927,0.93315,85.566958,28.522319,41.579071,36.423819,28.522319,85.566958,62.962932,100,100,1.85269,75,37.373432,1.136364,1.000007,2,2,7527200,602180,1806528,602176,1755672,3613377,1204361,1426.115964,114.090035,85.57456,28.522532,811175,602176,10993147,8430464,317948928,9634816,0,0,0,0,0,7,3,1,21003196,163791872,0,202331136,9634816,269774848,77078528,872296,20.658333,5.869609,0,12.880086
"14785",6400,0,0.002512692,272,272,16,16,21,2048,11,27659310,56819712,18939904,591872,44390400,31403374,9880983,13021184,1183744,1775616,591872,27596358,1648670770,73984,99.772402,1.608485,0.933431,85.734298,28.578099,41.551041,36.353301,28.578099,85.734298,62.962959,100,100,1.854061,75,37.400186,1.136364,1.000001,2,2,14796800,1183745,3551232,1183744,3442202,7102738,2367498,1428.904961,114.312493,85.737605,28.57822,1595241,1183744,21611286,16572416,625016832,18939904,0,0,0,0,0,7,3,1,41283835,321978368,0,397737984,18939904,530317312,151519232,1700169,20.522849,5.88463,0,12.910194
"20653",7424,0,0.000194879,76,76,16,16,21,2048,11,2243037,4435968,1478656,46208,3465600,2455838,771650,1016576,92416,138624,46208,2178019,129118664,5776,97.316183,1.589885,0.925186,83.655726,27.885242,41.289566,35.558843,27.885242,83.655726,62.96266,100,100,1.831906,75,36.960484,1.136364,1.000065,2,2,1155200,92422,277248,92416,273680,554682,184844,1394.262108,111.54821,83.683788,27.887053,124841,92416,1689731,1293824,48795648,1478656,0,0,0,0,0,6,3,1,3227150,25137152,0,31051776,1478656,41402368,11829248,134828,20.341237,5.665176,0,12.913988
"9019",4864,0,4.1311e-05,34,34,16,16,21,2048,11,512625,887808,295936,9248,693600,495217,154489,203456,18496,27744,9248,452745,25984806,1156,88.308803,1.533204,0.897492,75.534247,25.178082,37.405706,32.104914,25.178082,75.534247,62.951366,100,100,1.774717,75,35.837532,1.136364,1.002487,2,2,231200,18542,55488,18496,54957,111156,37007,1258.904113,100.962803,75.656761,25.188292,25063,18496,339321,258944,9765888,295936,0,0,0,0,0,6,3,1,648936,5030912,0,6214656,295936,8286208,2367488,27001,18.377849,4.961131,0,12.917173
"1708",2048,0,3.84e-06,7,7,16,16,21,2048,11,93555,37632,12544,392,29400,22463,6610,8624,784,1176,392,35013,880180,49,37.386564,0.750038,0.352817,21.23771,7.079237,1.345416,8.745205,7.079237,21.23771,62.962963,100,100,1.021471,75,20.802241,1.136364,1,2,2,9800,784,2352,784,298,4852,1643,353.961835,28.316947,21.905903,7.417848,1146,784,14568,10976,413952,12544,0,0,0,0,0,2,1,1,29104,213248,0,263424,12544,351232,100352,441,1.991035,1.152263,0,2.397919
"16831",6656,0,3.328e-06,6,6,16,16,21,2048,11,88239,27648,9216,288,21600,16630,4835,6336,576,864,288,35714,636652,36,35.578372,0.610963,0.281374,16.769265,5.589755,7.486972,7.069681,5.589755,16.769265,62.962963,100,100,0.837517,75,17.089253,1.136364,1,2,2,7200,576,1728,576,1543,3544,1163,279.487751,22.35902,17.19626,5.643129,796,576,10718,8064,304128,9216,0,0,0,0,0,1,1,1,21460,156672,0,193536,9216,258048,73728,743,3.605198,0.897562,0,1.58508
"6025",4096,0,0.000941563,168,168,16,16,21,2048,11,10577817,21676032,7225344,225792,16934400,11983515,3768891,4967424,451584,677376,225792,10528706,628379512,28224,99.452694,1.608983,0.932539,85.695696,28.565232,37.759407,35.362619,28.565232,85.695696,62.962922,100,100,1.855489,75,37.429693,1.136364,1.000009,2,2,5644800,451588,1354752,451584,1193867,2709897,903285,1428.261598,114.26194,85.708126,28.568932,607615,451584,8242336,6322176,238436352,7225344,0,0,0,0,0,7,3,1,15750301,122830848,0,151732224,7225344,202309632,57802752,494638,15.64432,5.870096,0,12.937831
