"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"1839",2304,0,2.7e-05,107,1,32,1,56,3,10,550596,82176,53072,107,237861,145297,46438,48364,21293,5136,3317,476652,2993340,107,86.585159,0.499024,0.10009,10.526786,6.798549,7.085494,9.752034,6.798549,10.526786,14.158262,100,100,0.547276,2223,11.014352,3.15708,5.78392,4,2,152689,123157,20544,6634,6914,11591,6640,625.905134,504.847099,11.878502,6.804698,17441,17441,87098,78645,849152,0,0,0,0,0,27392,6,1,1,191744,465664,0,1556208,229408,1249760,272208,0,0,0.602438,0,0.466683
"12183",5888,0,6.7e-05,355,1,32,1,56,3,10,1247888,272640,176080,355,789165,481991,154070,160460,70645,17040,11005,1140484,24119912,355,91.473842,0.700106,0.33224,16.500628,10.656655,11.106937,15.570047,10.656655,16.500628,14.158262,100,100,0.694365,2223,13.974208,3.15708,5.78392,4,2,506585,408605,68160,22010,22940,35399,22016,981.099832,791.342611,17.139253,10.659561,57865,57865,288970,260925,2817280,0,0,0,0,0,90880,8,2,1,636059,1544960,0,5163120,761120,4146400,903120,0,0,0.88189,0,0.718146
"1938",2304,0,2.3e-05,74,1,32,1,56,3,10,438132,56832,36704,74,164502,100492,32116,33448,14726,3552,2294,370934,1855182,74,86.4025,0.402336,0.071731,8.648517,5.585501,5.865506,7.599105,5.585501,8.648517,14.158262,100,100,0.404059,2223,8.132008,3.15708,5.78392,4,2,105598,85174,14208,4588,4818,8223,4594,514.226412,414.768465,10.010805,5.592805,12062,12062,60236,54390,587264,0,0,0,0,0,18944,5,1,1,132608,322048,0,1076256,158656,864320,188256,0,0,0.523586,0,0.33257
"14661",6400,0,5.8e-05,313,1,32,1,56,3,10,1060312,240384,155248,313,695799,424995,135842,141476,62287,15024,9703,980739,18836238,313,92.218576,0.698988,0.29907,16.502353,10.65777,11.143262,14.271504,10.65777,16.502353,14.158262,100,100,0.695933,2223,14.005911,3.15708,5.78392,4,2,446651,360263,60096,19406,20290,31175,19412,981.202403,791.425344,17.121301,10.661065,51019,51019,254782,230055,2483968,0,0,0,0,0,80128,8,2,1,560837,1362176,0,4552272,671072,3655840,796272,0,0,0.915108,0,0.696053
"3372",3072,0,2.8e-05,124,1,32,1,56,3,10,547308,95232,61504,124,275652,168392,53816,56048,24676,5952,3844,485404,3715616,124,88.204909,0.557422,0.119604,13.134162,8.48248,8.954709,11.536525,8.48248,13.134162,14.158262,100,100,0.558472,2223,11.239679,3.15708,5.78392,4,2,176948,142724,23808,7688,8116,13223,7694,780.935373,629.892512,14.589468,8.4891,20212,20212,100936,91140,984064,0,0,0,0,0,31744,6,1,1,222208,539648,0,1803456,265856,1448320,315456,0,0,0.702347,0,0.478356
"13992",6144,0,2.9e-05,136,1,32,1,56,3,10,614392,104448,67456,136,302328,184688,59024,61472,27064,6528,4216,523064,4403354,136,86.944725,0.580852,0.129646,12.699886,8.20201,8.70199,11.470363,8.20201,12.699886,14.158262,100,100,0.578774,2223,11.648288,3.15708,5.78392,4,2,194072,156536,26112,8432,8946,14375,8438,755.114082,609.065388,13.98291,8.207846,22168,22168,110704,99960,1079296,0,0,0,0,0,34816,6,1,1,243674,591872,0,1977984,291584,1588480,345984,0,0,0.686207,0,0.502317
"20592",7424,0,2.5e-05,96,1,32,1,56,3,10,529360,73728,47616,96,213408,130368,41664,43392,19104,4608,2976,429242,2652260,96,80.251824,0.49283,0.091049,10.339879,6.677838,7.189447,11.170121,6.677838,10.339879,14.158262,100,100,0.463367,2223,9.325623,3.15708,5.78392,4,2,136992,110496,18432,5952,6408,10343,5958,614.791966,495.883359,11.604315,6.68457,15648,15648,78144,70560,761856,0,0,0,0,0,24576,5,1,1,172030,417792,0,1396224,205824,1121280,244224,0,0,0.562188,0,0.391972
"18438",7168,0,6e-05,350,1,32,1,56,3,10,1221776,268800,173600,350,778050,475205,151900,158200,69650,16800,10850,1109631,23583742,350,90.206473,0.701179,0.330609,16.186442,10.453744,10.931629,14.742669,10.453744,16.186442,14.158262,100,100,0.703677,2223,14.161636,3.15708,5.78392,4,2,499450,402850,67200,21700,22692,34919,21706,962.418849,776.274769,16.821856,10.456634,57050,57050,284900,257250,2777600,0,0,0,0,0,89600,8,2,1,627105,1523200,0,5090400,750400,4088000,890400,0,0,0.888051,0,0.733621
"18507",7168,0,5.6e-05,327,1,32,1,56,3,10,1129396,251136,162192,327,726921,443727,141918,147804,65073,15696,10137,1027408,21184678,327,91.585983,0.707529,0.313664,16.392243,10.586657,11.06184,15.33692,10.586657,16.392243,14.158262,100,100,0.711142,2223,14.311921,3.15708,5.78392,4,2,466629,376377,62784,20274,21184,32519,20280,974.655469,786.14467,16.980739,10.58979,53301,53301,266178,240345,2595072,0,0,0,0,0,83712,8,2,1,585906,1423104,0,4755888,701088,3819360,831888,0,0,0.897559,0,0.723806
"7197",4352,0,2.1e-05,49,1,32,1,56,3,10,419072,37632,24304,49,108927,66542,21266,22148,9751,2352,1519,354696,1083770,49,86.348033,0.273028,0.047742,6.714086,4.336181,4.681591,5.606491,4.336181,6.714086,14.158262,100,100,0.307469,2223,6.188055,3.15708,5.78392,4,2,69923,56399,9408,3038,3280,5735,3044,399.208389,321.996395,8.185647,4.344745,7987,7987,39886,36015,388864,0,0,0,0,0,12544,4,1,1,87808,213248,0,712656,105056,572320,124656,0,0,0.362468,0,0.247522
"19245",7168,0,2.5e-05,81,1,32,1,56,3,10,517484,62208,40176,81,180063,109998,35154,36612,16119,3888,2511,425023,2096084,81,86.092535,0.43062,0.078341,9.705694,6.268261,6.80497,8.7521,6.268261,9.705694,14.158262,100,100,0.424226,2223,8.537891,3.15708,5.78392,4,2,115587,93231,15552,5022,5452,9095,5028,577.084397,465.468915,11.352018,6.27575,13203,13203,65934,59535,642816,0,0,0,0,0,20736,4,1,1,145152,352512,0,1178064,173664,946080,206064,0,0,0.485232,0,0.353329
"13485",6144,0,5.2e-05,305,1,32,1,56,3,10,1047864,234240,151280,305,678015,414141,132370,137860,60695,14640,9455,980150,18621552,305,93.633354,0.677074,0.288187,16.458477,10.629433,11.135329,14.822747,10.629433,16.458477,14.158262,100,100,0.680807,2223,13.701539,3.15708,5.78392,4,2,435235,351055,58560,18910,19810,30407,18916,978.59362,789.321133,17.091971,10.632806,49715,49715,248270,224175,2420480,0,0,0,0,0,78080,8,2,1,546510,1327360,0,4435920,653920,3562400,775920,0,0,0.902312,0,0.683631
"24105",8192,0,6.8e-05,413,1,32,1,56,3,10,1408748,317184,204848,413,918099,560538,179242,186676,82187,19824,12803,1276671,32057522,413,91.193667,0.719135,0.383505,16.636431,10.744361,11.208443,15.022217,10.744361,16.636431,14.158262,100,100,0.718979,2223,14.469411,3.15708,5.78392,4,2,589351,475363,79296,25606,26712,40967,25612,989.174432,797.855481,17.189887,10.746879,67319,67319,336182,303555,3277568,0,0,0,0,0,105728,8,2,1,739935,1797376,0,6006672,885472,4823840,1050672,0,0,0.908821,0,0.769455
"5700",3840,0,1.8e-05,20,1,32,1,56,3,10,456152,15360,9920,20,44460,27160,8680,9040,3980,960,620,393878,453396,20,86.185841,0.113309,0.019531,2.780527,1.795757,2.06512,3.603099,1.795757,2.780527,14.158262,100,100,0.11303,2223,2.274816,3.15708,5.78392,4,2,28540,23020,3840,1240,1426,2951,1246,165.325483,133.349426,4.273612,1.804446,3260,3260,16280,14700,158720,0,0,0,0,0,5120,2,1,1,35840,87040,0,290880,42880,233600,50880,0,0,0.13592,0,0.090993
"10107",5376,0,6.1e-05,327,1,32,1,56,3,10,1159044,251136,162192,327,726921,443814,141918,147804,65073,15696,10137,1062786,20707298,327,91.342876,0.68835,0.312368,16.543846,10.684567,11.157821,15.882451,10.684567,16.543846,14.158262,100,100,0.684834,2223,13.782502,3.15708,5.78392,4,2,466629,376377,62784,20274,21172,32527,20280,983.669524,793.415292,17.142001,10.687729,53301,53301,266178,240345,2595072,0,0,0,0,0,83712,8,2,1,585914,1423104,0,4755888,701088,3819360,831888,0,0,0.8746,0,0.689899
"5400",3840,0,2.8e-05,120,1,32,1,56,3,10,532252,92160,59520,120,266760,162960,52080,54240,23880,5760,3720,462490,3783068,120,87.816731,0.576791,0.115181,12.583761,8.127012,8.612011,12.486543,8.127012,12.583761,14.158262,100,100,0.526957,2223,10.605433,3.15708,5.78392,4,2,171240,138120,23040,7440,7884,12647,7446,748.209462,603.496209,13.814829,8.133566,19560,19560,97680,88200,952320,0,0,0,0,0,30720,6,2,1,215040,522240,0,1745280,257280,1401600,305280,0,0,0.698917,0,0.451581
"7416",4608,0,5.1e-05,264,1,32,1,56,3,10,979980,202752,130944,264,586872,358502,114576,119328,52536,12672,8184,893982,14472414,264,91.183376,0.665897,0.252949,15.835588,10.227151,10.690772,15.060804,10.227151,15.835588,14.158262,100,100,0.676165,2223,13.607323,3.15708,5.78392,4,2,376728,303864,50688,16368,17110,26471,16374,941.557692,759.448426,16.539767,10.2309,43032,43032,214896,194040,2095104,0,0,0,0,0,67584,8,2,1,472904,1148928,0,3839616,566016,3083520,671616,0,0,0.835119,0,0.65168
"13863",6144,0,3.3e-05,179,1,32,1,56,3,10,727748,137472,88784,179,397917,243082,77686,80908,35621,8592,5549,655007,7241996,179,90.582655,0.608888,0.169557,14.288751,9.228151,9.730386,12.838589,9.228151,14.288751,14.158262,100,100,0.60766,2223,12.229061,3.15708,5.78392,4,2,255433,206029,34368,11098,11702,18503,11104,849.585292,685.264661,15.385519,9.23314,29177,29177,145706,131565,1420544,0,0,0,0,0,45824,7,2,1,320690,779008,0,2603376,383776,2090720,455376,0,0,0.762489,0,0.548208
"20403",7424,0,3.4e-05,159,1,32,1,56,3,10,717600,122112,78864,159,353457,215922,69006,71868,31641,7632,4929,622092,5747738,159,83.059663,0.601754,0.150949,13.043804,8.424123,8.935142,13.254022,8.424123,13.043804,14.158262,100,100,0.568942,2223,11.450396,3.15708,5.78392,4,2,226893,183009,30528,9858,10456,16583,9864,775.56282,625.559079,14.170951,8.42925,25917,25917,129426,116865,1261824,0,0,0,0,0,40704,6,2,1,284868,691968,0,2312496,340896,1857120,404496,0,0,0.686873,0,0.505073
"16824",6656,0,1.6e-05,8,1,32,1,56,3,10,455960,6144,3968,8,17784,10864,3472,3616,1592,384,248,197061,173458,8,42.466753,0.090215,0.015625,1.120103,0.7234,1.041346,1.623274,0.7234,1.120103,14.158262,100,100,0.090368,2223,1.818726,3.15708,5.78392,4,2,11416,9208,1536,496,714,1767,502,66.599454,53.71827,2.577112,0.732151,1304,1304,6512,5880,63488,0,0,0,0,0,2048,1,1,1,14336,34816,0,116352,17152,93440,20352,0,0,0.054391,0,0.072749
"18042",6912,0,1.6e-05,34,1,32,1,56,3,10,462780,26112,16864,34,75582,46172,14756,15368,6766,1632,1054,363898,772358,34,84.959812,0.207701,0.033174,4.685683,3.02617,3.462582,5.242682,3.02617,4.685683,14.158262,100,100,0.189851,2223,3.820905,3.15708,5.78392,4,2,48518,39134,6528,2108,2412,4263,2114,278.602905,224.71755,6.119812,3.034784,5542,5542,27676,24990,269824,0,0,0,0,0,8704,2,1,1,60928,147968,0,494496,72896,397120,86496,0,0,0.227754,0,0.152836
"13239",5888,0,1.6e-05,3,1,32,1,56,3,10,417796,2304,1488,3,6669,4074,1302,1356,597,144,93,67052,74206,3,16.078049,0.09047,0.015625,0.418074,0.270006,0.435494,0.934861,0.270006,0.418074,14.158262,100,100,0.098212,2223,1.976587,3.15708,5.78392,4,2,4281,3453,576,186,300,1259,192,24.858011,20.050155,1.827624,0.278716,489,489,2442,2205,23808,0,0,0,0,0,768,1,1,1,5376,13056,0,43632,6432,35040,7632,0,0,0.02226,0,0.079063
"24342",8192,0,5.7e-05,334,1,32,1,56,3,10,1148480,256512,165664,334,742482,453491,144956,150968,66466,16032,10354,1072130,21202116,334,93.630064,0.686378,0.314771,16.680311,10.772701,11.263788,15.427623,10.772701,16.680311,14.158262,100,100,0.693389,2223,13.954628,3.15708,5.78392,4,2,476618,384434,64128,20708,21652,33191,20714,991.7835,799.959922,17.266598,10.775822,54442,54442,271876,245490,2650624,0,0,0,0,0,85504,8,2,1,598449,1453568,0,4857696,716096,3901120,849696,0,0,0.901539,0,0.706517
"9921",5120,0,2.1e-05,53,1,32,1,56,3,10,466448,40704,26288,53,117819,71974,23002,23956,10547,2544,1643,402928,1214470,53,86.385262,0.294173,0.051644,7.17965,4.636858,5.102519,6.935531,4.636858,7.17965,14.158262,100,100,0.293525,2223,5.907423,3.15708,5.78392,4,2,75631,61003,10176,3286,3616,6375,3292,426.890046,344.324067,8.995729,4.645324,8639,8639,43142,38955,420608,0,0,0,0,0,13568,3,1,1,94976,230656,0,770832,113632,619040,134832,0,0,0.352236,0,0.236297
"6519",4096,0,1.8e-05,3,1,32,1,56,3,10,420008,2304,1488,3,6669,4074,1302,1356,597,144,93,67341,67342,3,16.157127,0.090368,0.015625,0.419997,0.271248,0.361665,0.705829,0.271248,0.419997,14.158262,100,100,0.101242,2223,2.037568,3.15708,5.78392,4,2,4281,3453,576,186,248,1255,192,24.972351,20.14238,1.830197,0.279998,489,489,2442,2205,23808,0,0,0,0,0,768,1,1,1,5376,13056,0,43632,6432,35040,7632,0,0,0.022142,0,0.081503
"25269",8192,0,1.6e-05,25,1,32,1,56,3,10,417084,19200,12400,25,55575,33950,10850,11300,4975,1200,775,354177,546504,25,85.164931,0.158656,0.024412,3.487861,2.252577,2.60427,2.75977,2.252577,3.487861,14.158262,100,100,0.157125,2223,3.162261,3.15708,5.78392,4,2,35675,28775,4800,1550,1792,3431,1556,207.382426,167.27202,4.986189,2.261297,4075,4075,20350,18375,198400,0,0,0,0,0,6400,2,1,1,44800,108800,0,363600,53600,292000,63600,0,0,0.185814,0,0.12649
"18348",7168,0,6.2e-05,380,1,32,1,56,3,10,1274220,291840,188480,380,844740,515916,164920,171760,75620,18240,11780,1185126,27563850,380,93.228563,0.712785,0.362342,17.121891,11.057888,11.555399,14.688311,11.057888,17.121891,14.158262,100,100,0.715564,2223,14.400779,3.15708,5.78392,4,2,542260,437380,72960,23560,24620,37799,23566,1018.03911,821.137362,17.740964,11.060704,61940,61940,309320,279300,3015680,0,0,0,0,0,97280,8,2,1,680960,1653760,0,5526720,814720,4438400,966720,0,0,0.924487,0,0.762676
"5610",3840,0,2.1e-05,50,1,32,1,56,3,10,422500,38400,24800,50,111150,67900,21700,22600,9950,2400,1550,359211,1246718,50,85.1716,0.278757,0.04873,6.783533,4.381032,4.771085,7.125536,4.381032,6.783533,14.158262,100,100,0.279673,2223,5.628636,3.15708,5.78392,4,2,71350,57550,9600,3100,3376,5799,3106,403.337576,325.326945,8.195356,4.389511,8150,8150,40700,36750,396800,0,0,0,0,0,12800,3,1,1,89600,217600,0,727200,107200,584000,127200,0,0,0.366864,0,0.225145
"17847",6912,0,2.4e-05,99,1,32,1,56,3,10,551848,76032,49104,99,220077,134442,42966,44748,19701,4752,3069,455954,2631452,99,81.71946,0.484332,0.092529,10.76963,6.955386,7.460779,10.853485,6.955386,10.76963,14.158262,100,100,0.485569,2223,9.772456,3.15708,5.78392,4,2,141273,113949,19008,6138,6584,10823,6144,640.344257,516.493511,12.264279,6.962185,16137,16137,80586,72765,785664,0,0,0,0,0,25344,5,1,1,177408,430848,0,1439856,212256,1156320,251856,0,0,0.556131,0,0.412251
"2412",2560,0,2.3e-05,76,1,32,1,56,3,10,442944,58368,37696,76,168948,103208,32984,34352,15124,3648,2356,377792,1992974,76,86.877242,0.447198,0.073719,9.797582,6.327605,6.692866,8.715229,6.327605,9.797582,14.158262,100,100,0.402846,2223,8.107593,3.15708,5.78392,4,2,108452,87476,14592,4712,4984,8619,4718,582.547915,469.875718,11.5742,6.335662,12388,12388,61864,55860,603136,0,0,0,0,0,19456,5,1,1,136192,330752,0,1105344,162944,887680,193344,0,0,0.531896,0,0.333288
"3768",3328,0,4.2e-05,200,1,32,1,56,3,10,811468,153600,99200,200,444600,271600,86800,90400,39800,9600,6200,725627,8586534,200,89.457739,0.612711,0.191017,14.58069,9.416695,9.840447,13.564598,9.416695,14.58069,14.158262,100,100,0.638656,2223,12.853452,3.15708,5.78392,4,2,285400,230200,38400,12400,12958,20519,12406,866.943513,699.265581,15.582353,9.421252,32600,32600,162800,147000,1587200,0,0,0,0,0,51200,7,2,1,358400,870400,0,2908800,428800,2336000,508800,0,0,0.764047,0,0.584155
"17682",6912,0,3.3e-05,154,1,32,1,56,3,10,714712,118272,76384,154,342342,209077,66836,69608,30646,7392,4774,603748,5561928,154,83.610097,0.583027,0.144197,12.596779,8.13542,8.631316,12.699025,8.13542,12.596779,14.158262,100,100,0.579531,2223,11.663511,3.15708,5.78392,4,2,219758,177254,29568,9548,10130,15911,9554,748.983476,604.120519,13.557045,8.140532,25102,25102,125356,113190,1222144,0,0,0,0,0,39424,6,2,1,275968,670208,0,2239776,330176,1798720,391776,0,0,0.667961,0,0.511401
"666",1280,0,1.8e-05,18,1,32,1,56,3,10,421040,13824,8928,18,40014,24444,7812,8136,3582,864,558,358106,445426,18,85.12391,0.111738,0.017577,2.547409,1.645201,0.95233,3.395071,1.645201,2.547409,14.158262,100,100,0.112026,2223,2.254611,3.15708,5.78392,4,2,25686,20718,3456,1116,646,2759,1122,151.464672,122.169473,4.067303,1.654047,2934,2934,14652,13230,142848,0,0,0,0,0,4608,2,1,1,32256,78336,0,261792,38592,210240,45792,0,0,0.132529,0,0.090184
"2424",2560,0,2.3e-05,72,1,32,1,56,3,10,482900,55296,35712,72,160056,97776,31248,32544,14328,3456,2232,419038,1875824,72,84.682513,0.421794,0.069945,9.251904,5.975188,6.317851,8.213207,5.975188,9.251904,14.158262,100,100,0.380758,2223,7.66305,3.15708,5.78392,4,2,102744,82872,13824,4464,4720,8031,4470,550.102818,443.705917,10.749717,5.983219,11736,11736,58608,52920,571392,0,0,0,0,0,18432,4,1,1,129024,313344,0,1047168,154368,840960,183168,0,0,0.462207,0,0.312468
"8850",4864,0,2.5e-05,90,1,32,1,56,3,10,554844,69120,44640,90,200070,122220,39060,40680,17910,4320,2790,426182,2311042,90,80.707749,0.469447,0.085023,9.679061,6.25106,6.685722,10.412833,6.25106,9.679061,14.158262,100,100,0.448786,2223,9.032177,3.15708,5.78392,4,2,128430,103590,17280,5580,5968,9775,5586,575.500848,464.191644,10.950558,6.257782,14670,14670,73260,66150,714240,0,0,0,0,0,23040,5,1,1,161280,391680,0,1308960,192960,1051200,228960,0,0,0.502844,0,0.37745
"20562",7424,0,2.6e-05,106,1,32,1,56,3,10,523176,81408,52576,106,235638,143948,46004,47912,21094,5088,3286,444994,2918852,106,87.164707,0.517281,0.100917,11.446251,7.392371,7.916541,12.052534,7.392371,11.446251,14.158262,100,100,0.487461,2223,9.810536,3.15708,5.78392,4,2,151262,122006,20352,6572,7038,11319,6578,680.575035,548.943143,12.73193,7.39912,17278,17278,86284,77910,841216,0,0,0,0,0,27136,5,1,1,189952,461312,0,1541664,227264,1238080,269664,0,0,0.628087,0,0.415058
"7989",4608,0,2.2e-05,73,1,32,1,56,3,10,483128,56064,36208,73,162279,99134,31682,32996,14527,3504,2263,418076,1895826,73,86.036657,0.428435,0.070854,9.367781,6.050025,6.496492,9.243465,6.050025,9.367781,14.158262,100,100,0.431573,2223,8.685745,3.15708,5.78392,4,2,104171,84023,14016,4526,4860,8331,4532,556.99264,449.263159,11.13627,6.058046,11899,11899,59422,53655,579328,0,0,0,0,0,18688,5,1,1,130816,317696,0,1061712,156512,852640,185712,0,0,0.468406,0,0.354914
"19986",7424,0,5e-05,298,1,32,1,56,3,10,1069892,228864,147808,298,662454,404638,129332,134696,59302,14304,9238,986181,17297306,298,92.918714,0.666351,0.276494,16.057119,10.370223,10.837208,15.409962,10.370223,16.057119,14.158262,100,100,0.685151,2223,13.788981,3.15708,5.78392,4,2,425246,342998,57216,18476,19308,29927,18482,954.729524,770.072658,16.797448,10.37359,48574,48574,242572,219030,2364928,0,0,0,0,0,76288,8,2,1,533974,1296896,0,4334112,638912,3480640,758112,0,0,0.863452,0,0.677871
"14451",6400,0,6.9e-05,383,1,32,1,56,3,10,1293276,294144,189968,383,851409,519829,166222,173116,76217,18384,11873,1198878,28351698,383,92.570178,0.707033,0.368523,17.189116,11.101304,11.583766,14.753431,11.101304,17.189116,14.158262,100,100,0.724129,2223,14.573136,3.15708,5.78392,4,2,546541,440833,73536,23746,24778,37895,23752,1022.03621,824.361372,17.715991,11.104109,62429,62429,311762,281505,3039488,0,0,0,0,0,98048,8,2,1,686207,1666816,0,5570352,821152,4473440,974352,0,0,0.918056,0,0.76279
"4218",3328,0,2.1e-05,50,1,32,1,56,3,10,466008,38400,24800,50,111150,67900,21700,22600,9950,2400,1550,400574,1146056,50,85.283035,0.277949,0.048721,6.799009,4.391027,4.728144,5.677172,4.391027,6.799009,14.158262,100,100,0.277851,2223,5.591976,3.15708,5.78392,4,2,71350,57550,9600,3100,3338,6096,3106,404.257738,326.069136,8.634741,4.399525,8150,8150,40700,36750,396800,0,0,0,0,0,12800,3,1,1,89600,217600,0,727200,107200,584000,127200,0,0,0.332612,0,0.223679
"22269",7680,0,1.6e-05,17,1,32,1,56,3,10,414588,13056,8432,17,37791,23086,7378,7684,3383,816,527,351094,383376,17,84.980207,0.105286,0.0166,2.383134,1.539108,1.942138,2.783244,1.539108,2.383134,14.158262,100,100,0.096094,2223,1.933972,3.15708,5.78392,4,2,24259,19567,3264,1054,1330,2623,1060,141.6972,114.291154,3.830246,1.547869,2771,2771,13838,12495,134912,0,0,0,0,0,4352,1,1,1,30464,73984,0,247248,36448,198560,43248,0,0,0.127114,0,0.077359
"17103",6912,0,6e-05,347,1,32,1,56,3,10,1213504,266496,172112,347,771381,470973,150598,156844,69053,16656,10757,1101299,23753554,347,88.848314,0.703323,0.324252,16.126687,10.415152,10.877961,15.199615,10.415152,16.126687,14.158262,100,100,0.721436,2223,14.519044,3.15708,5.78392,4,2,495169,399397,66624,21514,22470,34439,21520,958.865917,773.409019,16.672279,10.418057,56561,56561,282458,255045,2753792,0,0,0,0,0,88832,8,2,1,621731,1510144,0,5046768,743968,4052960,882768,0,0,0.886441,0,0.728186
"11238",5632,0,5.1e-05,302,1,32,1,56,3,10,1038320,231936,149792,302,671346,409913,131068,136504,60098,14496,9362,967624,17886052,302,92.984422,0.699126,0.285286,16.428592,10.610132,11.676019,15.7826,10.610132,16.428592,14.158262,100,100,0.683953,2223,13.764078,3.15708,5.78392,4,2,430954,347602,57984,18724,20605,30127,18730,976.81669,787.887884,17.07175,10.613532,49226,49226,245828,221970,2396672,0,0,0,0,0,77312,8,2,1,541139,1314304,0,4392288,647488,3527360,768288,0,0,0.901649,0,0.681731
"11370",5632,0,4.6e-05,258,1,32,1,56,3,10,952780,198144,127968,258,573534,350356,111972,116616,51342,12384,7998,844707,13895900,258,89.385468,0.671324,0.24974,15.327545,9.89904,10.365648,14.399278,9.89904,15.327545,14.158262,100,100,0.679881,2223,13.683088,3.15708,5.78392,4,2,368166,296958,49536,15996,16750,25863,16002,911.350291,735.083521,16.00518,9.902753,42054,42054,210012,189630,2047488,0,0,0,0,0,66048,7,2,1,462178,1122816,0,3752352,553152,3013440,656352,0,0,0.839438,0,0.650918
"2205",2560,0,3.2e-05,145,1,32,1,56,3,10,695668,111360,71920,145,322335,196862,62930,65540,28855,6960,4495,562491,4840728,145,80.800675,0.573049,0.135691,12.537728,8.097282,8.473774,11.856799,8.097282,12.537728,14.158262,100,100,0.554388,2223,11.157486,3.15708,5.78392,4,2,206915,166895,27840,8990,9408,15239,8996,745.472381,601.288515,13.725749,8.102687,23635,23635,118030,106575,1150720,0,0,0,0,0,37120,6,1,1,259840,631040,0,2108880,310880,1693600,368880,0,0,0.646142,0,0.486721
"23250",7936,0,3.5e-05,186,1,32,1,56,3,10,710600,142848,92256,186,413478,252588,80724,84072,37014,8928,5766,642575,7728050,186,90.77274,0.64347,0.178685,14.749176,9.525509,10.052502,12.8411,9.525509,14.749176,14.158262,100,100,0.645405,2223,12.989293,3.15708,5.78392,4,2,265422,214086,35712,11532,12170,18983,11538,876.96142,707.345897,15.680086,9.530466,30318,30318,151404,136710,1476096,0,0,0,0,0,47616,7,2,1,333225,809472,0,2705184,398784,2172480,473184,0,0,0.811427,0,0.589011
