"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"45219",2,950,8.8768e-05,8,128,64,4,30,0,7,1036674,3145728,524288,8192,2609216,1911192,539834,0,0,98304,16384,966040,57121884,1024,93.94149,2.698395,0.923035,130.256714,21.723595,54.222141,26.760038,21.723595,140.524507,0,92.693237,100,3.071131,318.507812,62.918217,0,0,1.3125,1,0,0,129024,16384,163578,424076,65558,0,0,140.570913,21.730888,266695,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450959,8912896,0,24901632,3147776,7340032,39060992,47537,15.757363,2.238955,0,6.858455
"60811",4,470,0.000157471,8,128,64,4,30,0,7,1777935,6291456,1048576,8192,4640832,3265043,1006382,0,0,196608,32768,1710022,102080538,1024,96.301777,2.712086,0.932781,149.503349,24.933458,62.191544,30.755741,24.933458,161.288304,0,92.693237,100,3.082927,566.507812,62.375707,0,0,1.3125,1,0,0,258048,32768,326933,847973,131084,0,0,161.307517,24.93574,315855,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271945,17825792,0,47970304,4196352,11010048,66848256,95329,18.134167,2.610969,0,6.102372
"111810",8,480,0.000290527,8,128,64,4,30,0,7,3288741,12582912,2097152,8192,8704064,5974026,1937959,0,0,393216,65536,3212067,193650766,1024,97.64387,2.699161,0.938309,160.954925,26.843297,67.23235,33.195827,26.843297,173.642577,0,92.693237,100,3.067466,1062.507812,61.597806,0,0,1.3125,1,0,0,516096,65536,656572,1695857,262163,0,0,173.654149,26.845243,414142,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912248,35651584,0,94107648,6293504,18350080,122422784,192478,19.709565,2.823046,0,5.596314
"55571",4,340,0.000158495,8,128,64,4,30,0,7,1788945,6291456,1048576,8192,4640832,3265067,1006576,0,0,196608,32768,1718486,102513078,1024,96.068577,2.706238,0.93208,149.432766,24.921686,62.175112,30.737798,24.921686,161.212157,0,92.693237,100,3.071289,566.507812,62.140015,0,0,1.3125,1,0,0,258048,32768,327001,848163,131089,0,0,161.267487,24.924918,315849,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271788,17825792,0,47970304,4196352,11010048,66848256,95428,18.144429,2.5949,0,6.082112
"29849",2,780,9.0464e-05,8,128,64,4,30,0,7,1027968,3145728,524288,8192,2609216,1910848,539978,0,0,98304,16384,963265,56877568,1024,93.733949,2.710564,0.923232,128.683734,21.461261,53.525111,26.433937,21.461261,138.827534,0,92.693237,100,3.103927,318.507812,63.588119,0,0,1.3125,1,0,0,129024,16384,163449,424056,65556,0,0,138.86683,21.467811,266684,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2450685,8912896,0,24901632,3147776,7340032,39060992,47482,15.549066,2.257917,0,6.96266
"44294",2,940,8.88e-05,8,128,64,4,30,0,7,1034922,3145728,524288,8192,2609216,1910991,539879,0,0,98304,16384,967207,57121748,1024,94.104,2.681333,0.922769,130.226296,21.718522,54.22605,26.746167,21.718522,140.491692,0,92.693237,100,3.070964,318.507812,62.915429,0,0,1.3125,1,0,0,129024,16384,163628,424184,65547,0,0,140.573879,21.722168,266695,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450941,8912896,0,24901632,3147776,7340032,39060992,47636,15.786492,2.242746,0,6.855349
"142797",8,920,0.000290079,8,128,64,4,30,0,7,3274518,12582912,2097152,8192,8704064,5973122,1938147,0,0,393216,65536,3199684,192167462,1024,97.647257,2.724427,0.93841,159.072018,26.529275,66.420644,32.818117,26.529275,171.611246,0,92.693237,100,3.080514,1062.507812,61.861477,0,0,1.3125,1,0,0,516096,65536,656323,1696083,262160,0,0,171.645553,26.530894,414150,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912026,35651584,0,94107648,6293504,18350080,122422784,192451,19.476263,2.835308,0,5.646506
"25295",2,710,9.0303e-05,8,128,64,4,30,0,7,1048494,3145728,524288,8192,2609216,1911177,539874,0,0,98304,16384,967608,57163666,1024,93.829721,2.695215,0.922621,130.159718,21.707419,54.157585,26.709969,21.707419,140.419865,0,92.693237,100,3.040179,318.507812,62.28536,0,0,1.3125,1,0,0,129024,16384,163505,424181,65555,0,0,140.501016,21.713712,266693,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450836,8912896,0,24901632,3147776,7340032,39060992,47485,15.728405,2.213715,0,6.789817
"126702",8,730,0.000289886,8,128,64,4,30,0,7,3280971,12582912,2097152,8192,8704064,5973443,1937879,0,0,393216,65536,3211163,192826430,1024,97.868863,2.71569,0.938262,161.062839,26.861294,67.290235,33.231609,26.861294,173.758997,0,92.693237,100,3.067285,1062.507812,61.594529,0,0,1.3125,1,0,0,516096,65536,656697,1695909,262155,0,0,173.775905,26.862421,414147,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911999,35651584,0,94107648,6293504,18350080,122422784,192675,19.742965,2.829731,0,5.602514
"111593",8,480,0.000292191,8,128,64,4,30,0,7,3283308,12582912,2097152,8192,8704064,5974043,1938245,0,0,393216,65536,3210144,192702164,1024,97.815374,2.712118,0.938195,160.952713,26.842928,67.211971,33.20858,26.842928,173.640191,0,92.693237,100,3.06704,1062.507812,61.587583,0,0,1.3125,1,0,0,516096,65536,656382,1696036,262159,0,0,173.670091,26.844464,414148,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911738,35651584,0,94107648,6293504,18350080,122422784,192408,19.702126,2.827717,0,5.602336
"130007",8,770,0.000290175,8,128,64,4,30,0,7,3281469,12582912,2097152,8192,8704064,5974240,1937997,0,0,393216,65536,3207978,192729878,1024,97.740037,2.710611,0.937808,160.999733,26.85077,67.242565,33.218589,26.85077,173.690918,0,92.693237,100,3.071183,1062.507812,61.673485,0,0,1.3125,1,0,0,516096,65536,656489,1696015,262154,0,0,173.718675,26.851794,414144,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911458,35651584,0,94107648,6293504,18350080,122422784,192207,19.687294,2.829302,0,5.600598
"44107",2,940,8.8832e-05,8,128,64,4,30,0,7,1032477,3145728,524288,8192,2609216,1911102,539888,0,0,98304,16384,973180,57149944,1024,93.749498,2.698591,0.923555,130.206026,21.715142,54.185468,26.765529,21.715142,140.469824,0,92.693237,100,3.089829,318.507812,63.300487,0,0,1.3125,1,0,0,129024,16384,163531,424206,65545,0,0,140.559287,21.718124,266674,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450848,8912896,0,24901632,3147776,7340032,39060992,47614,15.776745,2.248057,0,6.893239
"75432",4,710,0.00015568,8,128,64,4,30,0,7,1783614,6291456,1048576,8192,4640832,3265306,1006597,0,0,196608,32768,1711028,102149178,1024,96.217119,2.709972,0.932017,149.326065,24.903891,62.137556,30.70939,24.903891,161.097044,0,92.693237,100,3.075819,566.507812,62.231636,0,0,1.3125,1,0,0,258048,32768,327037,848143,131089,0,0,161.148535,24.907121,315843,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271933,17825792,0,47970304,4196352,11010048,66848256,95346,18.115893,2.602656,0,6.09221
"105412",8,320,0.000290142,8,128,64,4,30,0,7,3279123,12582912,2097152,8192,8704064,5973935,1937984,0,0,393216,65536,3223206,192722582,1024,97.863148,2.713212,0.938673,161.027405,26.855385,67.277583,33.220303,26.855385,173.720771,0,92.693237,100,3.069411,1062.507812,61.637491,0,0,1.3125,1,0,0,516096,65536,656718,1695923,262161,0,0,173.739108,26.857126,414140,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912152,35651584,0,94107648,6293504,18350080,122422784,192769,19.748252,2.831326,0,5.599427
"28996",2,760,9.0336e-05,8,128,64,4,30,0,7,1035057,3145728,524288,8192,2609216,1910903,539924,0,0,98304,16384,967657,57165206,1024,93.985452,2.697628,0.923061,130.230641,21.719247,54.180467,26.735791,21.719247,140.496379,0,92.693237,100,3.074364,318.507812,62.983641,0,0,1.3125,1,0,0,129024,16384,163485,424059,65545,0,0,140.537142,21.72223,266688,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450812,8912896,0,24901632,3147776,7340032,39060992,47498,15.741284,2.242453,0,6.867439
"17356",2,590,9.0432e-05,8,128,64,4,30,0,7,1033794,3145728,524288,8192,2609216,1911361,539954,0,0,98304,16384,966521,57087814,1024,94.067,2.700121,0.923074,130.259611,21.724078,54.231303,26.755329,21.724078,140.527633,0,92.693237,100,3.075969,318.507812,63.016924,0,0,1.3125,1,0,0,129024,16384,163602,424184,65555,0,0,140.60984,21.730377,266688,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451255,8912896,0,24901632,3147776,7340032,39060992,47592,15.775945,2.245193,0,6.850928
"118535",8,600,0.000290847,8,128,64,4,30,0,7,3287577,12582912,2097152,8192,8704064,5974031,1938267,0,0,393216,65536,3207913,192695944,1024,97.642732,2.712796,0.938399,160.964881,26.844957,67.21316,33.193784,26.844957,173.653317,0,92.693237,100,3.068635,1062.507812,61.620723,0,0,1.3125,1,0,0,516096,65536,656344,1696253,262155,0,0,173.705442,26.846084,414132,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912817,35651584,0,94107648,6293504,18350080,122422784,192306,19.69317,2.824045,0,5.604029
"130894",8,780,0.000290334,8,128,64,4,30,0,7,3282186,12582912,2097152,8192,8704064,5973781,1937932,0,0,393216,65536,3206672,192675138,1024,97.699277,2.712396,0.938159,161.025191,26.855016,67.24572,33.215953,26.855016,173.718382,0,92.693237,100,3.07161,1062.507812,61.681652,0,0,1.3125,1,0,0,516096,65536,656416,1696019,262162,0,0,173.746554,26.85686,414152,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912286,35651584,0,94107648,6293504,18350080,122422784,192434,19.713661,2.828684,0,5.603875
"62869",4,510,0.000155743,8,128,64,4,30,0,7,1779720,6291456,1048576,8192,4640832,3265270,1006489,0,0,196608,32768,1718823,102556848,1024,96.378363,2.710796,0.932295,149.464234,24.926934,62.189536,30.74256,24.926934,161.246105,0,92.693237,100,3.07722,566.507812,62.260919,0,0,1.3125,1,0,0,258048,32768,327008,848376,131086,0,0,161.341955,24.929597,315837,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271870,17825792,0,47970304,4196352,11010048,66848256,95421,18.146919,2.60835,0,6.083427
"33589",2,820,9.0208e-05,8,128,64,4,30,0,7,1036158,3145728,524288,8192,2609216,1911331,540003,0,0,98304,16384,967441,57138506,1024,93.993001,2.696755,0.922836,130.366914,21.741974,54.23318,26.773388,21.741974,140.643394,0,92.693237,100,3.071453,318.507812,62.924677,0,0,1.3125,1,0,0,129024,16384,163473,424092,65548,0,0,140.695148,21.745955,266672,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451048,8912896,0,24901632,3147776,7340032,39060992,47483,15.752779,2.24007,0,6.86268
"99436",4,990,0.000156064,8,128,64,4,30,0,7,1781580,6291456,1048576,8192,4640832,3265328,1006686,0,0,196608,32768,1714409,102123164,1024,96.085778,2.712432,0.932625,149.451836,24.924866,62.29315,30.744763,24.924866,161.23273,0,92.693237,100,3.083632,566.507812,62.389031,0,0,1.3125,1,0,0,258048,32768,327580,848221,131088,0,0,161.299096,24.927909,315847,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271923,17825792,0,47970304,4196352,11010048,66848256,95712,18.200751,2.605627,0,6.112141
"170",2,110,9.0432e-05,8,128,64,4,30,0,7,1034421,3145728,524288,8192,2609216,1911011,539994,0,0,98304,16384,970878,57062720,1024,93.857143,2.701829,0.923252,130.295842,21.730121,54.235777,26.769071,21.730121,140.56672,0,92.693237,100,3.080669,318.507812,63.112384,0,0,1.3125,1,0,0,129024,16384,163570,424339,65545,0,0,140.700345,21.733105,266692,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450977,8912896,0,24901632,3147776,7340032,39060992,47652,15.800228,2.243832,0,6.860237
"114838",8,540,0.000290046,8,128,64,4,30,0,7,3289743,12582912,2097152,8192,8704064,5974070,1938035,0,0,393216,65536,3216808,192922428,1024,97.683284,2.710396,0.938671,160.864832,26.828272,67.178957,33.189731,26.828272,173.545382,0,92.693237,100,3.06521,1062.507812,61.553085,0,0,1.3125,1,0,0,516096,65536,656418,1696458,262156,0,0,173.618454,26.8295,414148,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912245,35651584,0,94107648,6293504,18350080,122422784,192345,19.684921,2.822186,0,5.590022
"23751",2,690,9.0304e-05,8,128,64,4,30,0,7,1029678,3145728,524288,8192,2609216,1911251,539972,0,0,98304,16384,967878,57167966,1024,94.028716,2.696307,0.922895,130.255265,21.723354,54.221207,26.751453,21.723354,140.522944,0,92.693237,100,3.089462,318.507812,63.29376,0,0,1.3125,1,0,0,129024,16384,163577,424336,65543,0,0,140.655533,21.725674,266692,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450726,8912896,0,24901632,3147776,7340032,39060992,47629,15.787683,2.254167,0,6.872548
"124557",8,700,0.000289534,8,128,64,4,30,0,7,3288201,12582912,2097152,8192,8704064,5973901,1938092,0,0,393216,65536,3208684,192646250,1024,97.704155,2.714316,0.93811,161.081669,26.864435,67.267358,33.231498,26.864435,173.779312,0,92.693237,100,3.066027,1062.507812,61.569325,0,0,1.3125,1,0,0,516096,65536,656397,1696351,262158,0,0,173.841517,26.865869,414151,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912173,35651584,0,94107648,6293504,18350080,122422784,192362,19.713197,2.823509,0,5.599596
"39912",2,900,8.9247e-05,8,128,64,4,30,0,7,1027023,3145728,524288,8192,2609216,1910953,539954,0,0,98304,16384,966782,57121920,1024,94.140443,2.678814,0.923197,130.271203,21.726012,54.22751,26.756053,21.726012,140.540138,0,92.693237,100,3.093383,318.507812,63.374029,0,0,1.3125,1,0,0,129024,16384,163576,424184,65546,0,0,140.622353,21.729327,266699,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450912,8912896,0,24901632,3147776,7340032,39060992,47627,15.788952,2.259995,0,6.901006
"56773",4,370,0.000158336,8,128,64,4,30,0,7,1779498,6291456,1048576,8192,4640832,3265072,1006368,0,0,196608,32768,1716590,102400516,1024,96.248268,2.707761,0.932085,149.457558,24.925821,62.178391,30.757921,24.925821,161.238903,0,92.693237,100,3.081875,566.507812,62.355027,0,0,1.3125,1,0,0,258048,32768,326964,848160,131088,0,0,161.293672,24.928863,315839,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271908,17825792,0,47970304,4196352,11010048,66848256,95423,18.146489,2.608676,0,6.105325
"93441",4,930,0.000156063,8,128,64,4,30,0,7,1777290,6291456,1048576,8192,4640832,3265289,1006343,0,0,196608,32768,1711836,102154506,1024,96.317202,2.709295,0.931833,149.455651,24.925503,62.178548,30.732427,24.925503,161.236845,0,92.693237,100,3.083225,566.507812,62.38378,0,0,1.3125,1,0,0,258048,32768,326969,848401,131085,0,0,161.337443,24.927975,315857,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271587,17825792,0,47970304,4196352,11010048,66848256,95294,18.121726,2.611917,0,6.095372
"60973",4,470,0.000157663,8,128,64,4,30,0,7,1781634,6291456,1048576,8192,4640832,3265331,1006458,0,0,196608,32768,1717166,102437712,1024,96.397745,2.711889,0.932111,149.468049,24.92757,62.21813,30.764645,24.92757,161.250221,0,92.693237,100,3.073445,566.507812,62.182925,0,0,1.3125,1,0,0,258048,32768,327150,848335,131086,0,0,161.338276,24.930233,315830,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271855,17825792,0,47970304,4196352,11010048,66848256,95637,18.188462,2.605548,0,6.071591
"40724",2,900,8.9088e-05,8,128,64,4,30,0,7,1028442,3145728,524288,8192,2609216,1911053,539895,0,0,98304,16384,972205,57180490,1024,93.931403,2.696591,0.923364,130.164058,21.708143,54.168997,26.722122,21.708143,140.424547,0,92.693237,100,3.096111,318.507812,63.428491,0,0,1.3125,1,0,0,129024,16384,163534,424185,65559,0,0,140.507026,21.715761,266702,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450953,8912896,0,24901632,3147776,7340032,39060992,47511,15.737542,2.256877,0,6.894806
"50648",4,120,0.000156224,8,128,64,4,30,0,7,1775460,6291456,1048576,8192,4640832,3264751,1006606,0,0,196608,32768,1710817,102129786,1024,96.296678,2.710697,0.932377,149.542485,24.939984,62.236746,30.771213,24.939984,161.330524,0,92.693237,100,3.087053,566.507812,62.457368,0,0,1.3125,1,0,0,258048,32768,327085,848147,131091,0,0,161.38285,24.9436,315846,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271957,17825792,0,47970304,4196352,11010048,66848256,95563,18.183439,2.614609,0,6.098183
"69",2,100,9.0496e-05,8,128,64,4,30,0,7,1028379,3145728,524288,8192,2609216,1911020,539913,0,0,98304,16384,967586,57102090,1024,94.088463,2.699892,0.923227,130.201683,21.714418,54.14125,26.753702,21.714418,140.465138,0,92.693237,100,3.090839,318.507812,63.31848,0,0,1.3125,1,0,0,129024,16384,163403,424486,65547,0,0,140.647373,21.718062,266687,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450643,8912896,0,24901632,3147776,7340032,39060992,47428,15.71459,2.257015,0,6.885026
"51897",4,200,0.0001584,8,128,64,4,30,0,7,1783992,6291456,1048576,8192,4640832,3265353,1006509,0,0,196608,32768,1715617,102419724,1024,95.984791,2.711561,0.932789,149.531028,24.938074,62.203819,30.75782,24.938074,161.318165,0,92.693237,100,3.082511,566.507812,62.368011,0,0,1.3125,1,0,0,258048,32768,326937,848027,131085,0,0,161.347655,24.940547,315841,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271314,17825792,0,47970304,4196352,11010048,66848256,95315,18.134861,2.602104,0,6.110063
"42959",2,930,8.9248e-05,8,128,64,4,30,0,7,1029027,3145728,524288,8192,2609216,1910840,539878,0,0,98304,16384,966316,57146492,1024,94.028534,2.695841,0.922559,130.279898,21.727462,54.29611,26.778725,21.727462,140.549519,0,92.693237,100,3.090803,318.507812,63.320876,0,0,1.3125,1,0,0,129024,16384,163772,424239,65550,0,0,140.649974,21.732103,266691,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450855,8912896,0,24901632,3147776,7340032,39060992,47791,15.844378,2.255594,0,6.911276
"101354",8,150,0.000290047,8,128,64,4,30,0,7,3296637,12582912,2097152,8192,8704064,5974313,1938253,0,0,393216,65536,3208137,192595154,1024,97.705116,2.714768,0.93859,161.018549,26.853908,67.219077,33.208027,26.853908,173.711217,0,92.693237,100,3.058095,1062.507812,61.410895,0,0,1.3125,1,0,0,516096,65536,656183,1695830,262153,0,0,173.720026,26.85483,414156,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912138,35651584,0,94107648,6293504,18350080,122422784,192096,19.678224,2.816284,0,5.575372
"121621",8,650,0.000290302,8,128,64,4,30,0,7,3283920,12582912,2097152,8192,8704064,5974272,1938208,0,0,393216,65536,3210777,192849610,1024,97.772692,2.709042,0.937848,160.895773,26.833432,67.195358,33.193863,26.833432,173.578762,0,92.693237,100,3.068008,1062.507812,61.608763,0,0,1.3125,1,0,0,516096,65536,656452,1696007,262159,0,0,173.605683,26.834967,414165,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911988,35651584,0,94107648,6293504,18350080,122422784,192439,19.698329,2.82719,0,5.595901
"90984",4,900,0.000155776,8,128,64,4,30,0,7,1778106,6291456,1048576,8192,4640832,3265128,1006609,0,0,196608,32768,1710855,102109092,1024,96.287398,2.710895,0.931968,149.471865,24.928207,62.206785,30.749264,24.928207,161.254338,0,92.693237,100,3.082866,566.507812,62.375547,0,0,1.3125,1,0,0,258048,32768,327082,848614,131086,0,0,161.395456,24.930869,315842,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271707,17825792,0,47970304,4196352,11010048,66848256,95400,18.143852,2.610718,0,6.101585
"67708",4,590,0.000155488,8,128,64,4,30,0,7,1779081,6291456,1048576,8192,4640832,3265133,1006347,0,0,196608,32768,1713403,102079844,1024,96.260541,2.71237,0.932209,149.427046,24.920732,62.167408,30.728256,24.920732,161.205986,0,92.693237,100,3.081923,566.507812,62.355442,0,0,1.3125,1,0,0,258048,32768,326973,847962,131090,0,0,161.223098,24.924154,315852,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271480,17825792,0,47970304,4196352,11010048,66848256,95362,18.131186,2.609287,0,6.10075
"5492",2,340,9.024e-05,8,128,64,4,30,0,7,1034235,3145728,524288,8192,2609216,1910889,539780,0,0,98304,16384,966797,57129930,1024,93.96085,2.696864,0.922641,130.213265,21.716349,54.200079,26.761384,21.716349,140.477633,0,92.693237,100,3.077918,318.507812,63.056738,0,0,1.3125,1,0,0,129024,16384,163566,424265,65552,0,0,140.586652,21.721651,266703,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451081,8912896,0,24901632,3147776,7340032,39060992,47630,15.782924,2.244235,0,6.875935
"14477",2,540,9.0335e-05,8,128,64,4,30,0,7,1031985,3145728,524288,8192,2609216,1911149,539940,0,0,98304,16384,968386,57526246,1024,93.781693,2.6816,0.923783,130.307441,21.732055,54.232646,26.761838,21.732055,140.579232,0,92.693237,100,3.090261,318.507812,63.309751,0,0,1.3125,1,0,0,129024,16384,163546,424190,65549,0,0,140.66346,21.736366,266684,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450880,8912896,0,24901632,3147776,7340032,39060992,47602,15.785054,2.249128,0,6.889484
"130506",8,780,0.000289951,8,128,64,4,30,0,7,3281979,12582912,2097152,8192,8704064,5974055,1938300,0,0,393216,65536,3208112,192722216,1024,97.700442,2.712522,0.938432,160.951054,26.842651,67.219674,33.212948,26.842651,173.638401,0,92.693237,100,3.071851,1062.507812,61.68706,0,0,1.3125,1,0,0,516096,65536,656464,1696010,262154,0,0,173.665639,26.843675,414134,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912002,35651584,0,94107648,6293504,18350080,122422784,192556,19.717078,2.828862,0,5.603839
"62026",4,490,0.000155615,8,128,64,4,30,0,7,1776192,6291456,1048576,8192,4640832,3265002,1006399,0,0,196608,32768,1709662,102358700,1024,96.254346,2.706122,0.932602,149.462327,24.926616,62.308172,30.726763,24.926616,161.244048,0,92.693237,100,3.087043,566.507812,62.459729,0,0,1.3125,1,0,0,258048,32768,327636,848159,131084,0,0,161.298628,24.928898,315837,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271731,17825792,0,47970304,4196352,11010048,66848256,95927,18.242916,2.613531,0,6.107367
"142098",8,910,0.000290207,8,128,64,4,30,0,7,3284766,12582912,2097152,8192,8704064,5973582,1938157,0,0,393216,65536,3204705,192582598,1024,97.776067,2.711086,0.938964,161.068931,26.86231,67.270236,33.226615,26.86231,173.765569,0,92.693237,100,3.067113,1062.507812,61.591907,0,0,1.3125,1,0,0,516096,65536,656477,1696010,262165,0,0,173.792827,26.864462,414150,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912626,35651584,0,94107648,6293504,18350080,122422784,192411,19.716659,2.826462,0,5.59892
