"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"31753",3584,6,2.256e-05,121,1,16,1,26,2180,12,256360,34969,30976,121,72358,80655,17071,16940,6050,2299,1936,204348,1851256,121,80.757138,0.34637,0.141552,5.044324,4.468329,14.604003,7.453754,6.423223,9.215928,6.989124,54.734848,69.565217,0.554497,598,11.801004,2.15,2.14,1.842105,1.0625,36421,12947,4235,2057,12655,8411,5901,336.241745,119.527796,9.706383,6.809816,8468,4961,60340,27225,0,0,0,0,0,0,0,2,2,1,97771,0,0,461010,9680,286770,94985,6830,7.881892,0,0,0.56166
"41366",4096,6,2.3169e-05,94,1,16,1,26,2180,12,258661,27166,24064,94,56212,65431,13826,13160,4700,1786,1504,209580,1504992,94,81.024971,0.262144,0.109664,3.846055,3.406886,12.397531,5.998294,4.897398,7.026702,6.989124,54.734848,69.565217,0.44519,598,9.470608,2.15,2.14,2.578947,1.875,28294,10058,4606,2820,10946,6505,4621,256.368156,91.134195,7.367617,5.233783,6580,3854,50514,21150,0,0,0,0,0,0,0,2,1,1,79394,0,0,358140,7520,222780,73790,6594,7.468419,0,0,0.425289
"37406",3840,8,2.4576e-05,150,1,16,1,26,2180,12,281450,43350,38400,150,89700,106433,22634,21000,7500,2850,2400,229178,2527816,150,81.427607,0.39478,0.174189,5.748659,5.092238,19.632699,10.572759,7.320092,10.502741,6.989124,54.734848,69.565217,0.661935,598,14.07934,2.15,2.14,2.578947,1.875,45150,16050,7350,4500,18506,10347,7697,383.190903,136.217364,10.976955,8.165616,10492,6150,81127,33750,0,0,0,0,0,0,0,3,2,1,129599,0,0,571500,12000,355500,117750,12378,13.131609,0,0,0.710457
"13148",2304,6,2.2625e-05,16,1,16,1,26,2180,12,255203,4624,4096,16,9568,10852,2069,2240,800,304,256,201390,247834,16,80.653049,0.047605,0.019228,0.679168,0.601616,2.23256,1.066929,0.864823,1.240833,6.989124,54.734848,69.565217,0.072827,598,1.569385,2.15,2.14,2.578947,1.875,4816,1712,784,480,1900,1152,743,45.271611,16.093231,1.353636,0.873048,1120,656,8249,3600,0,0,0,0,0,0,0,1,1,1,12902,0,0,60960,1280,37920,12560,1221,1.434713,0,0,0.062882
"10479",2048,6,2.2049e-05,87,1,16,1,26,2180,12,252135,25143,22272,87,52026,57276,12165,12180,4350,1653,1392,198534,1301750,87,80.215757,0.263211,0.10245,3.759985,3.330644,10.734866,5.235236,4.7878,6.869453,6.989124,54.734848,69.565217,0.401781,598,8.562338,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,8973,6018,4177,250.630939,89.094719,7.199646,4.997162,6088,3567,42913,19575,0,0,0,0,0,0,0,2,1,1,69270,0,0,331470,6960,206190,68295,4535,5.425456,0,0,0.380347
"11749",2304,1,2.2177e-05,67,1,16,1,26,2180,12,246207,19363,17152,67,40066,43654,8839,9380,3350,1273,1072,197710,1021166,67,79.95914,0.202468,0.079194,2.890167,2.560148,8.140173,4.021725,3.680213,5.280306,6.989124,54.734848,69.565217,0.311325,598,6.66637,2.15,2.14,1.842105,1.0625,20167,7169,2345,1139,6817,4852,3176,192.651153,68.483965,5.793768,3.792458,4690,2747,32526,15075,0,0,0,0,0,0,0,2,1,1,52495,0,0,255270,5360,158790,52595,3566,4.258157,0,0,0.283377
"11167",2048,9,2.4097e-05,1,1,16,1,26,2180,12,240120,289,256,1,598,644,120,140,50,19,16,14951,14884,1,6.203565,0.040177,0.015625,0.044283,0.039226,0.144648,0.057614,0.056388,0.080905,6.989124,54.734848,69.565217,0.059345,598,1.282223,2.15,2.14,1.842105,1.0625,301,107,35,17,118,89,52,2.951793,1.049308,0.109099,0.063743,70,41,477,225,0,0,0,0,0,0,0,1,1,1,765,0,0,3810,80,2370,785,21,0.025742,0,0,0.051423
"17926",2816,1,2.3744e-05,124,1,16,1,26,2180,12,270764,35836,31744,124,74152,87691,18939,17360,6200,2356,1984,222295,2000816,124,80.971621,0.340189,0.143277,4.901763,4.342046,16.088986,8.468521,6.241691,8.955469,6.989124,54.734848,69.565217,0.570716,598,12.127695,2.15,2.14,2.578947,1.875,37324,13268,6076,3720,14703,8277,6116,326.738941,116.149723,9.057236,6.692528,8675,5084,66936,27900,0,0,0,0,0,0,0,2,2,1,106356,0,0,472440,9920,293880,97340,9653,10.562945,0,0,0.58601
"28706",3328,9,2.5569e-05,160,1,16,1,26,2180,12,306569,46240,40960,160,95680,114918,24315,22400,8000,3040,2560,229836,2664678,160,73.756968,0.426286,0.185501,5.964799,5.283697,20.480518,11.146331,7.595315,10.897625,6.989124,54.734848,69.565217,0.720126,598,15.330074,2.15,2.14,2.578947,1.875,48160,17120,7840,4800,19846,10816,8297,397.598212,141.338899,11.16181,8.562273,11192,6560,88277,36000,0,0,0,0,0,0,0,3,2,1,138655,0,0,609600,12800,379200,125600,13342,13.768572,0,0,0.793898
"10162",2048,5,2.2528e-05,28,1,16,1,26,2180,12,255268,8092,7168,28,16744,18985,3606,3920,1400,532,448,206609,435430,28,80.938073,0.082678,0.033527,1.185599,1.050219,3.883233,1.676132,1.509691,2.166078,6.989124,54.734848,69.565217,0.126795,598,2.733545,2.15,2.14,2.578947,1.875,8428,2996,1372,840,3313,2280,1291,79.029017,28.093371,2.672434,1.513207,1960,1148,14426,6300,0,0,0,0,0,0,0,1,1,1,22600,0,0,106680,2240,66360,21980,1947,2.282118,0,0,0.109458
"29123",3328,10,2.3457e-05,159,1,16,1,26,2180,12,270299,45951,40704,159,95082,109155,22654,22260,7950,3021,2544,211764,2510884,159,78.955897,0.442016,0.182384,6.358635,5.632563,19.285549,10.214555,8.096809,11.61716,6.989124,54.734848,69.565217,0.723761,598,15.440312,2.15,2.14,1.842105,1.0625,47859,17013,5565,2703,17421,10925,8146,423.850332,150.671048,12.09429,9.017857,11122,6519,81033,35775,0,0,0,0,0,0,0,3,2,1,131367,0,0,605790,12720,376830,124815,9618,10.647403,0,0,0.781845
"13173",2304,6,2.2049e-05,41,1,16,1,26,2180,12,244114,11849,10496,41,24518,26434,5035,5740,2050,779,656,196520,624820,41,80.115028,0.122921,0.048946,1.785782,1.581869,4.97469,2.423443,2.273937,3.262606,6.989124,54.734848,69.565217,0.186121,598,4.0131,2.15,2.14,1.842105,1.0625,12341,4387,1435,697,4126,3190,1920,119.03567,42.315006,3.846161,2.314931,2870,1681,19539,9225,0,0,0,0,0,0,0,1,1,1,31394,0,0,156210,3280,97170,32185,2063,2.487345,0,0,0.160943
"38223",3840,10,2.2529e-05,3,1,16,1,26,2180,12,247364,867,768,3,1794,1932,370,420,150,57,48,45753,44378,3,18.496224,0.040059,0.015625,0.132078,0.116996,0.50089,0.177932,0.168182,0.241304,6.989124,54.734848,69.565217,0.058029,598,1.252377,2.15,2.14,1.842105,1.0625,903,321,105,51,411,475,139,8.803958,3.129646,0.578887,0.169401,210,123,1433,675,0,0,0,0,0,0,0,1,1,1,2292,0,0,11430,240,7110,2355,203,0.247398,0,0,0.050226
"23847",3072,7,2.6496e-05,189,1,16,1,26,2180,12,292669,54621,48384,189,113022,127254,26347,26460,9450,3591,3024,225445,3121788,189,77.030707,0.498175,0.21135,6.799181,6.022804,21.343709,11.496903,8.65778,12.422033,6.989124,54.734848,69.565217,0.79819,598,17.03309,2.15,2.14,1.842105,1.0625,56889,20223,6615,3213,21433,12770,10055,453.215977,161.109999,12.716799,10.01311,13212,7749,95055,42525,0,0,0,0,0,0,0,3,2,1,154610,0,0,720090,15120,447930,148365,12064,12.013741,0,0,0.925667
"28746",3328,9,2.7841e-05,200,1,16,1,26,2180,12,300706,57800,51200,200,119600,144381,29706,28000,10000,3800,3200,248143,3517222,200,79.52851,0.4902,0.225249,7.067145,6.26017,24.723759,13.599241,8.998995,12.911601,6.989124,54.734848,69.565217,0.852166,598,18.198744,2.15,2.14,2.578947,1.875,60200,21400,9800,6000,25276,13463,10566,471.077802,167.459551,13.168855,10.33515,13985,8200,111061,45000,0,0,0,0,0,0,0,3,2,1,174189,0,0,762000,16000,474000,157000,17173,16.797797,0,0,1.039407
"942",512,10,2.2497e-05,6,1,16,1,26,2180,12,251485,1734,1536,6,3588,4067,764,840,300,114,96,93415,93044,6,37.142971,0.038562,0.015625,0.255353,0.226195,0.814065,0.395841,0.325155,0.466526,6.989124,54.734848,69.565217,0.059898,598,1.29297,2.15,2.14,2.578947,1.875,1806,642,294,180,691,672,278,17.021147,6.050707,0.791681,0.327511,420,246,3091,1350,0,0,0,0,0,0,0,1,1,1,4833,0,0,22860,480,14220,4710,439,0.517185,0,0,0.051783
"24103",3072,8,2.224e-05,59,1,16,1,26,2180,12,248469,17051,15104,59,35282,38277,7506,8260,2950,1121,944,198235,884604,59,80.216848,0.17803,0.069744,2.541509,2.251302,7.461014,3.702485,3.236246,4.64331,6.989124,54.734848,69.565217,0.267362,598,5.742572,2.15,2.14,1.842105,1.0625,17759,6313,2065,1003,6257,4320,2882,169.410457,60.222322,5.151284,3.436574,4130,2419,28497,13275,0,0,0,0,0,0,0,2,1,1,45732,0,0,224790,4720,139830,46315,3333,3.974358,0,0,0.238092
"20656",2816,9,2.2945e-05,22,1,16,1,26,2180,12,252837,6358,5632,22,13156,14914,2820,3080,1100,418,352,201941,342716,22,79.959025,0.064843,0.026393,0.927966,0.822004,2.929558,1.439675,1.181631,1.695384,6.989124,54.734848,69.565217,0.101669,598,2.193,2.15,2.14,2.578947,1.875,6622,2354,1078,660,2509,1712,1018,61.855815,21.988612,1.998965,1.188637,1540,902,11334,4950,0,0,0,0,0,0,0,1,1,1,17759,0,0,83820,1760,52140,17270,1573,1.836666,0,0,0.087878
"10509",2048,6,2.2273e-05,117,1,16,1,26,2180,12,251173,33813,29952,117,69966,77928,16558,16380,5850,2223,1872,205927,1763426,117,80.598631,0.345474,0.136052,4.959769,4.393428,14.373692,7.145188,6.315553,9.061446,6.989124,54.734848,69.565217,0.549214,598,11.68878,2.15,2.14,1.842105,1.0625,35217,12519,4095,1989,12249,8030,5721,330.605469,117.524203,9.422871,6.713355,8186,4797,58296,26325,0,0,0,0,0,0,0,2,2,1,94652,0,0,445770,9360,277290,91845,6371,7.476103,0,0,0.55122
"2661",1024,6,2.1792e-05,29,1,16,1,26,2180,12,247169,8381,7424,29,17342,18660,3534,4060,1450,551,464,198681,441902,29,80.382653,0.087169,0.034706,1.273262,1.127872,3.597524,1.655347,1.621316,2.326236,6.989124,54.734848,69.565217,0.129494,598,2.792668,2.15,2.14,1.842105,1.0625,8729,3103,1015,493,2960,2007,1339,84.872386,30.170582,2.439267,1.627393,2030,1189,13798,6525,0,0,0,0,0,0,0,1,1,1,22234,0,0,110490,2320,68730,22765,1499,1.821854,0,0,0.111999
"12556",2304,4,2.2752e-05,4,1,16,1,26,2180,12,248599,1156,1024,4,2392,2712,513,560,200,76,64,61954,63734,4,24.921259,0.037532,0.015625,0.170565,0.151089,0.540616,0.264406,0.217191,0.311621,6.989124,54.734848,69.565217,0.060335,598,1.301369,2.15,2.14,2.578947,1.875,1204,428,196,120,458,456,194,11.369454,4.041633,0.538255,0.228994,280,164,2060,900,0,0,0,0,0,0,0,1,1,1,3227,0,0,15240,320,9480,3140,254,0.299817,0,0,0.052152
"16919",2560,8,2.2048e-05,83,1,16,1,26,2180,12,246649,23987,21248,83,49634,54525,11450,11620,4150,1577,1328,198877,1272694,83,80.631586,0.245444,0.098337,3.540775,3.136465,10.143914,5.009369,4.508668,6.468959,6.989124,54.734848,69.565217,0.389311,598,8.293443,2.15,2.14,1.842105,1.0625,24983,8881,2905,1411,8590,5908,3962,236.018994,83.90044,6.976745,4.678718,5809,3403,40756,18675,0,0,0,0,0,0,0,2,1,1,65730,0,0,316230,6640,196710,65155,4550,5.373086,0,0,0.366231
"8901",1792,10,2.1536e-05,25,1,16,1,26,2180,12,244647,7225,6400,25,14950,16071,3029,3500,1250,475,400,193812,372000,25,79.51988,0.07716,0.02999,1.097326,0.972026,3.219837,1.459254,1.397288,2.004804,6.989124,54.734848,69.565217,0.113929,598,2.45704,2.15,2.14,1.842105,1.0625,7525,2675,875,425,2650,1913,1153,73.144969,26.0017,2.324358,1.400933,1750,1025,11921,5625,0,0,0,0,0,0,0,1,1,1,19120,0,0,95250,2000,59250,19625,1425,1.731422,0,0,0.098539
"1038",768,1,2.2721e-05,36,1,16,1,26,2180,12,253149,10404,9216,36,21528,24393,4676,5040,1800,684,576,207640,570740,36,80.447879,0.103932,0.043053,1.515639,1.342573,4.636072,2.330856,1.929949,2.769057,6.989124,54.734848,69.565217,0.165699,598,3.568447,2.15,2.14,2.578947,1.875,10836,3852,1764,1080,3978,2660,1694,101.028614,35.913826,3.100038,1.974235,2520,1476,18572,8100,0,0,0,0,0,0,0,1,1,1,29039,0,0,137160,2880,85320,28260,2516,2.932217,0,0,0.142924
"21044",2816,10,2.2784e-05,56,1,16,1,26,2180,12,257608,16184,14336,56,33488,38135,7446,7840,2800,1064,896,206760,898662,56,80.261483,0.158709,0.066547,2.328522,2.062636,7.306703,3.687882,2.965039,4.254186,6.989124,54.734848,69.565217,0.256466,598,5.511342,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,6348,4284,2624,155.213331,55.175503,4.930988,3.020288,3920,2296,29112,12600,0,0,0,0,0,0,0,1,1,1,45501,0,0,213360,4480,132720,43960,4056,4.668555,0,0,0.225203
"40375",4096,4,2.2433e-05,131,1,16,1,26,2180,12,261573,37859,33536,131,78338,87680,18605,18340,6550,2489,2096,202232,1985224,131,79.853425,0.387747,0.153534,5.503835,4.875369,16.29969,8.295804,7.008343,10.055449,6.989124,54.734848,69.565217,0.596577,598,12.708797,2.15,2.14,1.842105,1.0625,39431,14017,4585,2227,14015,8955,6561,366.871531,130.416126,10.414821,7.630558,9166,5371,65045,29475,0,0,0,0,0,0,0,3,2,1,106182,0,0,499110,10480,310470,102835,7440,8.65285,0,0,0.617355
"34965",3840,3,2.2465e-05,119,1,16,1,26,2180,12,262964,34391,30464,119,71162,79215,16771,16660,5950,2261,1904,209500,1860500,119,80.336472,0.340493,0.139094,4.933818,4.370441,14.580379,7.49448,6.282509,9.014035,6.989124,54.734848,69.565217,0.53323,598,11.350447,2.15,2.14,1.842105,1.0625,35819,12733,4165,2023,12704,7942,5896,328.875692,116.909299,9.115032,6.766838,8326,4879,58919,26775,0,0,0,0,0,0,0,2,2,1,95914,0,0,453390,9520,282030,93415,6897,7.915686,0,0,0.535852
"9402",2048,2,2.2785e-05,42,1,16,1,26,2180,12,253500,12138,10752,42,25116,28472,5427,5880,2100,798,672,204053,656288,42,80.527811,0.123085,0.050254,1.763143,1.561816,5.595344,2.499602,2.24511,3.221245,6.989124,54.734848,69.565217,0.192723,598,4.152338,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,4815,3050,1951,117.526619,41.778566,3.544299,2.267189,2940,1722,21687,9450,0,0,0,0,0,0,0,1,1,1,33906,0,0,160020,3360,99540,32970,2869,3.333965,0,0,0.166348
"13494",2304,7,2.2977e-05,72,1,16,1,26,2180,12,256802,20808,18432,72,43056,49606,10170,10080,3600,1368,1152,208967,1132166,72,80.685119,0.204211,0.084655,2.988274,2.647053,9.542717,4.887397,3.805138,5.459546,6.989124,54.734848,69.565217,0.337576,598,7.21232,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,8306,5180,3443,199.190727,70.808664,5.951273,3.955644,5040,2952,38144,16200,0,0,0,0,0,0,0,2,1,1,59881,0,0,274320,5760,170640,56520,5387,6.189094,0,0,0.311485
"7128",1792,2,2.2849e-05,60,1,16,1,26,2180,12,252382,17340,15360,60,35880,40952,8087,8400,3000,1140,960,205237,941824,60,81.319983,0.173949,0.070982,2.501318,2.2157,8.133466,3.95941,3.185069,4.569882,6.989124,54.734848,69.565217,0.279287,598,5.986981,2.15,2.14,2.578947,1.875,18060,6420,2940,1800,7048,4046,2803,166.731444,59.269982,4.669127,3.234692,4200,2460,31385,13500,0,0,0,0,0,0,0,2,1,1,49150,0,0,228600,4800,142200,47100,4579,5.284214,0,0,0.249263
"26583",3328,4,2.2688e-05,127,1,16,1,26,2180,12,252486,36703,32512,127,75946,85447,17863,17780,6350,2413,2032,206281,1979964,127,80.583874,0.36157,0.147287,5.28443,4.681017,15.853721,8.308114,6.728962,9.654598,6.989124,54.734848,69.565217,0.592958,598,12.624285,2.15,2.14,1.842105,1.0625,38227,13589,4445,2159,13764,8628,6418,352.246542,125.217209,9.937947,7.392413,8881,5207,63783,28575,0,0,0,0,0,0,0,3,2,1,102743,0,0,483870,10160,300990,99695,7532,8.675547,0,0,0.611684
"24232",3072,8,2.8865e-05,188,1,16,1,26,2180,12,309829,54332,48128,188,112424,135070,27864,26320,9400,3572,3008,248084,3378724,188,77.842616,0.457068,0.212801,6.451486,5.714811,23.205021,12.573345,8.215041,11.786798,6.989124,54.734848,69.565217,0.791105,598,16.889323,2.15,2.14,2.578947,1.875,56588,20116,9212,5640,24428,12866,10230,430.039542,152.871199,12.221868,9.717839,13145,7708,102576,42300,0,0,0,0,0,0,0,3,2,1,163641,0,0,716280,15040,445560,147580,16473,15.648285,0,0,0.942246
"26894",3328,5,2.2561e-05,20,1,16,1,26,2180,12,255879,5780,5120,20,11960,13559,2569,2800,1000,380,320,201666,310004,20,79.211268,0.059065,0.024019,0.845693,0.749126,2.755378,1.329698,1.076868,1.545072,6.989124,54.734848,69.565217,0.092345,598,1.990527,2.15,2.14,2.578947,1.875,6020,2140,980,600,2354,1916,933,56.3717,20.039109,2.242695,1.092085,1400,820,10303,4500,0,0,0,0,0,0,0,1,1,1,16138,0,0,76200,1600,47400,15700,1476,1.727671,0,0,0.07968
"30370",3584,3,2.3136e-05,88,1,16,1,26,2180,12,261430,25432,22528,88,52624,61180,12956,12320,4400,1672,1408,213041,1411370,88,80.713384,0.245589,0.103514,3.606044,3.194281,11.587208,5.981336,4.591779,6.588204,6.989124,54.734848,69.565217,0.414063,598,8.803061,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,10215,5904,4223,240.369631,85.447012,6.6971,4.790287,6160,3608,47158,19800,0,0,0,0,0,0,0,2,1,1,74301,0,0,335280,7040,208560,69080,6616,7.504745,0,0,0.390879
"10464",2048,6,2.2945e-05,72,1,16,1,26,2180,12,254631,20808,18432,72,43056,49587,10275,10080,3600,1368,1152,207274,1120686,72,81.172756,0.204502,0.084919,3.001117,2.658429,9.524882,4.793017,3.821491,5.483009,6.989124,54.734848,69.565217,0.339333,598,7.240518,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,8255,4838,3430,200.046748,71.112963,5.582238,3.957643,5040,2952,38178,16200,0,0,0,0,0,0,0,2,1,1,59908,0,0,274320,5760,170640,56520,5231,6.035694,0,0,0.312041
"18249",2816,2,2.2049e-05,93,1,16,1,26,2180,12,254254,26877,23808,93,55614,61296,12884,13020,4650,1767,1488,203363,1396404,93,79.984189,0.278585,0.109403,3.974935,3.521049,11.309715,5.576178,5.061508,7.262164,6.989124,54.734848,69.565217,0.428121,598,9.119161,2.15,2.14,1.842105,1.0625,27993,9951,3255,1581,9559,6408,4423,264.958962,94.188069,7.581614,5.233065,6510,3813,45858,20925,0,0,0,0,0,0,0,2,1,1,74197,0,0,354330,7440,220410,73005,5021,5.940588,0,0,0.409307
"176",256,6,2.1857e-05,4,1,16,1,26,2180,12,272818,1156,1024,4,2392,2712,513,560,200,76,64,58735,57716,4,21.182253,0.041444,0.015625,186.074941,164.827629,0,0.35211,236.939717,0.331989,6.989124,54.734848,69.565217,0.064684,598,1.395162,2.15,2.14,2.578947,1.875,1204,428,196,120,0,566,191,12.112577,4.3058,0.711765,245.953729,280,164,2064,900,0,0,0,0,0,0,0,1,1,1,3225,0,0,15240,320,9480,3140,95,122.333006,0,0,0.055841
"27397",3328,6,2.2913e-05,105,1,16,1,26,2180,12,250809,30345,26880,105,62790,69479,14687,14700,5250,1995,1680,199798,1620310,105,79.661416,0.307348,0.123925,4.43762,3.930902,13.237547,6.882589,5.650672,8.107486,6.989124,54.734848,69.565217,0.494765,598,10.531387,2.15,2.14,1.842105,1.0625,31605,11235,3675,1785,11315,7018,5284,295.800392,105.151634,8.210438,6.181812,7349,4305,51912,23625,0,0,0,0,0,0,0,2,2,1,84207,0,0,400050,8400,248850,82425,6142,7.185596,0,0,0.480525
"26472",3328,4,2.2561e-05,16,1,16,1,26,2180,12,249366,4624,4096,16,9568,10848,2042,2240,800,304,256,203075,249792,16,80.996607,0.047297,0.01922,0.679677,0.602067,2.135457,1.060673,0.865471,1.241763,6.989124,54.734848,69.565217,0.073929,598,1.595471,2.15,2.14,2.578947,1.875,4816,1712,784,480,1816,1378,744,45.305551,16.105295,1.620407,0.874879,1120,656,8248,3600,0,0,0,0,0,0,0,1,1,1,12905,0,0,60960,1280,37920,12560,1134,1.333485,0,0,0.063858
"21876",3072,2,2.5536e-05,148,1,16,1,26,2180,12,279318,42772,37888,148,88504,105904,22518,20720,7400,2812,2368,227063,2538544,148,81.291932,0.38951,0.170534,5.533919,4.902018,19.39071,10.409542,7.046651,10.110412,6.989124,54.734848,69.565217,0.664749,598,14.139468,2.15,2.14,2.578947,1.875,44548,15836,7252,4440,18734,10031,7790,368.87684,131.128976,10.382631,8.063074,10350,6068,81035,33300,0,0,0,0,0,0,0,3,2,1,128358,0,0,563880,11840,350760,116180,12514,12.952671,0,0,0.707786
"23038",3072,5,2.5952e-05,152,1,16,1,26,2180,12,296179,43928,38912,152,90896,108650,23066,21280,7600,2888,2432,232015,2546210,152,77.555465,0.405806,0.177618,5.594877,4.956015,19.570351,10.663992,7.124272,10.221782,6.989124,54.734848,69.565217,0.673065,598,14.315007,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,19207,10122,8033,372.940163,132.573413,10.313484,8.184965,10635,6232,82978,34200,0,0,0,0,0,0,0,3,2,1,131528,0,0,579120,12160,360240,119320,12997,13.242873,0,0,0.722681
"950",512,10,2.2305e-05,14,1,16,1,26,2180,12,256893,4046,3584,14,8372,9486,1811,1960,700,266,224,205626,221210,14,79.964421,0.040581,0.016809,0.592497,0.524841,1.916608,0.916129,0.75446,1.082485,6.989124,54.734848,69.565217,0.06381,598,1.374846,2.15,2.14,2.578947,1.875,4214,1498,686,420,1636,1212,645,39.494316,14.039508,1.419883,0.755631,980,574,7221,3150,0,0,0,0,0,0,0,1,1,1,11278,0,0,53340,1120,33180,10990,1043,1.221896,0,0,0.055081
"35039",3840,3,2.4897e-05,193,1,16,1,26,2180,12,279734,55777,49408,193,115414,130467,26815,27020,9650,3667,3088,222467,3147514,193,81.799853,0.508398,0.217258,7.389769,6.545954,22.780472,12.168734,9.409809,13.501031,6.989124,54.734848,69.565217,0.804542,598,17.183881,2.15,2.14,1.842105,1.0625,58093,20651,6755,3281,21493,13181,10005,492.583061,175.104278,13.970567,10.604319,13493,7913,96370,43425,0,0,0,0,0,0,0,3,2,1,158698,0,0,735330,15440,457410,151505,12134,12.86085,0,0,0.946343
"31691",3584,6,2.1761e-05,59,1,16,1,26,2180,12,253305,17051,15104,59,35282,38213,7498,8260,2950,1121,944,202425,890786,59,79.913543,0.177627,0.070073,2.552026,2.260618,7.287141,3.463966,3.249639,4.662525,6.989124,54.734848,69.565217,0.262858,598,5.645424,2.15,2.14,1.842105,1.0625,17759,6313,2065,1003,6086,4509,2758,170.111513,60.471534,5.398902,3.302322,4130,2419,28461,13275,0,0,0,0,0,0,0,1,1,1,45764,0,0,224790,4720,139830,46315,3183,3.811201,0,0,0.234047
"42510",4096,8,4.8098e-05,210,1,16,1,26,2180,12,485225,60690,53760,210,125580,151348,30917,29400,10500,3990,3360,267497,3591248,210,55.128446,0.47709,0.213179,4.513903,3.998475,15.670213,8.258754,5.747807,8.246854,6.989124,54.734848,69.565217,0.796951,598,17.034303,2.15,2.14,2.578947,1.875,63210,22470,10290,6300,26336,14478,11251,300.885227,106.9592,8.614571,6.69447,14685,8610,114422,47250,0,0,0,0,0,0,0,2,2,1,180956,0,0,800100,16800,497700,164850,16697,9.934901,0,0,1.004501
"21912",3072,2,2.8289e-05,184,1,16,1,26,2180,12,314132,53176,47104,184,110032,132174,27501,25760,9200,3496,2944,247648,3235292,184,79.233252,0.451434,0.207025,6.306582,5.586453,22.544108,12.231751,8.030526,11.522059,6.989124,54.734848,69.565217,0.752275,598,16.050917,2.15,2.14,2.578947,1.875,55384,19688,9016,5520,23761,12457,9901,420.380586,149.437617,11.819029,9.393932,12870,7544,100303,41400,0,0,0,0,0,0,0,3,2,1,159801,0,0,701040,14720,436080,144440,16105,15.280201,0,0,0.880432
"22252",3072,3,2.4705e-05,138,1,16,1,26,2180,12,315614,39882,35328,138,82524,97252,20741,19320,6900,2622,2208,230120,2301366,138,72.911848,0.367256,0.160028,5.163771,4.574137,18.163962,9.625781,6.575321,9.434157,6.989124,54.734848,69.565217,0.602877,598,12.818638,2.15,2.14,2.578947,1.875,41538,14766,6762,4140,17536,9197,7290,344.203772,122.358152,9.526344,7.551054,9655,5658,74254,31050,0,0,0,0,0,0,0,2,2,1,118199,0,0,525780,11040,327060,108330,11722,12.141764,0,0,0.632022
"2280",1024,3,2.2752e-05,38,1,16,1,26,2180,12,254254,10982,9728,38,22724,25760,4918,5320,1900,722,608,206571,590702,38,80.422334,0.111483,0.04548,1.598591,1.416053,4.994614,2.377944,2.035576,2.920609,6.989124,54.734848,69.565217,0.174083,598,3.750789,2.15,2.14,2.578947,1.875,11438,4066,1862,1140,4289,2922,1766,106.557975,37.879413,3.402719,2.056537,2660,1558,19607,8550,0,0,0,0,0,0,0,1,1,1,30688,0,0,144780,3040,90060,29830,2608,3.037061,0,0,0.150257
"2144",1024,2,2.2912e-05,32,1,16,1,26,2180,12,252161,9248,8192,32,19136,21693,4108,4480,1600,608,512,202748,495456,32,80.404186,0.094217,0.038336,1.349345,1.195268,4.19511,2.081213,1.718197,2.46524,6.989124,54.734848,69.565217,0.147518,598,3.181412,2.15,2.14,2.578947,1.875,9632,3424,1568,960,3594,2380,1482,89.943904,31.973414,2.778064,1.72987,2240,1312,16503,7200,0,0,0,0,0,0,0,1,1,1,25804,0,0,121920,2560,75840,25120,2295,2.678847,0,0,0.127404
