"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","device","kernel","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","system_memory_write_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","system_memory_write_throughput","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","system_memory_utilization","control.flow_function_unit_utilization","texture_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"13837",6144,0,0.002243,188,188,16,16,20,2,7,11,4,0,8962872,27144192,9048064,282752,20923648,9614087,5655040,5655040,565504,848256,282752,8947368,521845806,35344,99.828273,2.340426,0.911846,52.742234,0.0171686962890625,0.01735219140625,0.01719976953125,0.0171686962890625,0.051506087890625,130.769231,100,100,2.338583,74,42.663739,1.2,1,8,6786048,565504,6786048,1131008,5,1143096,3393048,1131014,421.937871,35.161489,52.742607,17.580838,0.079586,282752,282752,12158336,8765312,298586112,9048064,0,0,0,0,0,9,5,1,1,3,15269125,153817088,0,217153536,9048064,235249664,54288384,0,0,13.01315,0,2.155104
"2395",2560,0,0.000477,82,82,16,16,20,2,7,11,4,0,1731708,5164032,1721344,53792,3980608,1829445,1075840,1075840,107584,161376,53792,1715900,100403170,6724,99.012785,2.319837,0.910888,52.154549,0.016977392578125,0.01739597265625,0.0171378017578125,0.016977392578125,0.0509321767578125,130.769231,100,100,2.322786,74,42.377182,1.2,1,8,1291008,107584,1291008,215168,5,220473,645528,215174,417.236392,34.769699,52.156488,17.385334,0.413678,53792,53792,2313056,1667552,56804352,1721344,0,0,0,0,0,9,5,1,1,3,2905283,29262848,0,41312256,1721344,44754944,10328064,0,0,12.813477,0,2.142358
"20722",7424,0,0.00018,53,53,16,16,20,2,7,11,1,4,739292,2157312,719104,22472,1662928,764563,449440,449440,44944,67416,22472,722188,42122744,2809,97.907976,2.300414,0.910264,51.042645,0.0166154443359375,0.01724059375,0.016934673828125,0.0166154443359375,0.0498463330078125,130.769231,100,100,2.283086,74,41.655675,1.2,1,8,539328,44944,539328,89888,5,93270,269688,89894,408.341163,34.02843,51.047188,17.015351,0.969126,22472,22472,966296,696632,23730432,719104,0,0,0,0,0,8,5,1,1,3,1214006,12224768,0,17258496,719104,18696704,4314624,0,0,12.538618,0,2.10541
"7186",4352,0,0.000181,53,53,16,16,20,2,7,11,1,0,750456,2157312,719104,22472,1662928,764564,449440,449440,44944,67416,22472,734416,42661480,2809,97.821525,2.292511,0.911052,50.716985,0.016509435546875,0.017139044921875,0.01704666015625,0.016509435546875,0.0495283056640625,130.769231,100,100,2.290861,74,41.797579,1.2,1,8,539328,44944,539328,89888,5,93316,269736,89894,405.735881,33.811323,50.730527,16.90679,0.962942,22472,22472,966296,696632,23730432,719104,0,0,0,0,0,8,5,1,1,3,1214009,12224768,0,17258496,719104,18696704,4314624,0,0,12.35209,0,2.11188
"18991",7168,0,0.001764,166,166,16,16,20,2,7,11,1,0,7162780,21163008,7054336,220448,16313152,7495748,4408960,4408960,440896,661344,220448,7065106,412971024,27556,99.774155,2.291823,0.912206,51.840732,0.01687523828125,0.0170876064453125,0.0169148720703125,0.01687523828125,0.05062571484375,130.769231,100,100,2.302108,74,41.99841,1.2,1,8,5290752,440896,5290752,881792,5,892889,2645400,881798,414.725856,34.560488,51.841202,17.280362,0.100335,220448,220448,9479264,6833888,232793088,7054336,0,0,0,0,0,9,5,1,1,3,11904713,119923712,0,169304064,7054336,183412736,42326016,0,0,12.695462,0,2.120853
"8491",4864,0,0.002801,210,210,16,16,20,2,7,11,4,0,11198008,33868800,11289600,352800,26107200,11995717,7056000,7056000,705600,1058400,352800,11182215,653758454,44100,99.861493,2.334707,0.911934,52.635863,0.0171340703125,0.0172976640625,0.0171523671875,0.0171340703125,0.0514022099609375,130.769231,100,100,2.334744,74,42.593614,1.2,1,8,8467200,705600,8467200,1411200,5,1424674,4233672,1411206,421.086907,35.090576,52.636759,17.545362,0.063656,352800,352800,15170400,10936800,372556800,11289600,0,0,0,0,0,9,5,1,1,3,19051717,191923200,0,270950400,11289600,293529600,67737600,0,0,12.996061,0,2.152208
"11947",5632,0,0.000279,66,66,16,16,20,2,7,11,1,0,1144056,3345408,1115136,34848,2578752,1185347,696960,696960,69696,104544,34848,1117597,65677326,4356,98.530251,2.292234,0.909919,51.355805,0.016717384765625,0.0172357255859375,0.016858302734375,0.016717384765625,0.0501521533203125,130.769231,100,100,2.290815,74,41.794977,1.2,1,8,836352,69696,836352,139392,5,143714,418200,139398,410.846442,34.237203,51.358753,17.119339,0.628782,34848,34848,1498464,1080288,36799488,1115136,0,0,0,0,0,8,5,1,1,3,1882307,18957312,0,26763264,1115136,28993536,6690816,0,0,12.56477,0,2.111756
"6088",4096,0,0.0014,147,147,16,16,20,2,7,11,0,0,5604184,16595712,5531904,172872,12792528,5878161,3457440,3457440,345744,518616,172872,5587794,324269382,21609,99.723966,2.308538,0.913776,51.974649,0.0169188310546875,0.017287357421875,0.0169751787109375,0.0169188310546875,0.0507564931640625,130.769231,100,100,2.289741,74,41.772941,1.2,1,8,4148928,345744,4148928,691488,5,706550,2085422,691494,415.797191,34.649766,52.249196,17.325033,0.128279,172872,172872,7433496,5359032,182552832,5531904,0,0,0,0,0,9,5,1,1,3,9335609,94042368,0,132765696,5531904,143829504,33191424,0,0,12.724368,0,2.10944
"13771",6144,0,0.002799,210,210,16,16,20,2,7,11,0,4,11182904,33868800,11289600,352800,26107200,11995716,7056000,7056000,705600,1058400,352800,11167171,651778262,44100,99.843561,2.335608,0.911962,52.744805,0.017169533203125,0.017334330078125,0.0171939755859375,0.017169533203125,0.0515085986328125,130.769231,100,100,2.335097,74,42.600048,1.2,1,8,8467200,705600,8467200,1411200,5,1424745,4244526,1411206,421.958441,35.163203,52.880928,17.581676,0.063787,352800,352800,15170400,10936800,372556800,11289600,0,0,0,0,0,9,5,1,1,3,19051720,191923200,0,270950400,11289600,293529600,67737600,0,0,13.013614,0,2.151675
"2692",2816,0,0.001793,159,159,16,16,20,2,7,11,1,0,6462268,19415808,6471936,202248,14966352,6876953,4044960,4044960,404496,606744,202248,6445548,376507748,25281,99.765975,2.31942,0.912713,52.417558,0.0170630068359375,0.0172813486328125,0.0171163056640625,0.0170630068359375,0.051189021484375,130.769231,100,100,2.323672,74,42.391857,1.2,1,8,4853952,404496,4853952,808992,5,819344,2427048,808998,419.340467,34.945039,52.419113,17.472649,0.11058,202248,202248,8696664,6269688,213573888,6471936,0,0,0,0,0,9,5,1,1,3,10921911,110022912,0,155326464,6471936,168270336,38831616,0,0,12.90991,0,2.140239
"24184",8192,0,0.009491,387,387,16,16,20,2,7,11,0,4,37839324,115022592,38340864,1198152,88663248,40737684,23963040,23963040,2396304,3594456,1198152,37848714,2202895266,149769,99.957761,2.34257,0.90962,52.901072,0.0172204013671875,0.0173513486328125,0.017228705078125,0.0172204013671875,0.051661203125,130.769231,100,100,2.34242,74,42.733434,1.2,1,8,28755648,2396304,28755648,4792608,5,4829052,14377848,4792614,423.208575,35.267381,52.90116,17.633713,0.018838,1198152,1198152,51520536,37142712,1265248512,38340864,0,0,0,0,0,9,5,1,1,3,64700726,651794688,0,920180736,38340864,996862464,230045184,0,0,13.061483,0,2.158723
"23401",7936,0,0.001192,136,136,16,16,20,2,7,11,4,0,4774012,14204928,4734976,147968,10949632,5031431,2959360,2959360,295936,443904,147968,4757570,278315520,18496,99.670261,2.301518,0.912109,51.827293,0.01687086328125,0.0171193349609375,0.016926076171875,0.01687086328125,0.0506125908203125,130.769231,100,100,2.301305,74,41.983999,1.2,1,8,3551232,295936,3551232,591872,5,600589,1775688,591878,414.618347,34.551529,51.829395,17.27594,0.149444,147968,147968,6362624,4587008,156254208,4734976,0,0,0,0,0,9,5,1,1,3,7990791,80494592,0,113639424,4734976,123109376,28409856,0,0,12.785221,0,2.121004
"11956",5632,0,0.000255,63,63,16,16,20,2,7,11,1,0,1050424,3048192,1016064,31752,2349648,1080087,635040,635040,63504,95256,31752,1034971,59820274,3969,98.440427,2.270255,0.909863,51.256196,0.0166849599609375,0.0172219970703125,0.0169099951171875,0.0166849599609375,0.05005487890625,130.769231,100,100,2.286414,74,41.714994,1.2,1,8,762048,63504,762048,127008,5,131096,381096,127014,410.049565,34.170797,51.265881,17.086206,0.688753,31752,31752,1365336,984312,33530112,1016064,0,0,0,0,0,8,5,1,1,3,1715122,17273088,0,24385536,1016064,26417664,6096384,0,0,12.468965,0,2.109216
"6688",4352,0,0.00311,219,219,16,16,20,2,7,11,1,0,12346972,36834048,12278016,383688,28392912,13045911,7673760,7673760,767376,1151064,383688,12331055,721510382,47961,99.873226,2.29942,0.912283,51.860355,0.0168816259765625,0.0170423740234375,0.0169137998046875,0.0168816259765625,0.0506448779296875,130.769231,100,100,2.302595,74,42.007093,1.2,1,8,9208512,767376,9208512,1534752,5,1549366,4604280,1534758,414.882843,34.57357,51.860626,17.286853,0.057669,383688,383688,16498584,11894328,405174528,12278016,0,0,0,0,0,9,5,1,1,3,20719671,208726272,0,294672384,12278016,319228416,73668096,0,0,12.818633,0,2.120451
"12805",5888,0,0.001392,148,148,16,16,20,2,7,11,1,0,5574364,16822272,5607424,175232,12967168,5958404,3504640,3504640,350464,525696,175232,5557517,324300870,21904,99.719667,2.327853,0.912088,52.591566,0.017119650390625,0.0173565166015625,0.017169255859375,0.017119650390625,0.051358951171875,130.769231,100,100,2.329176,74,42.492352,1.2,1,8,4205568,350464,4205568,700928,5,710626,2103546,700934,420.732525,35.061044,52.610624,17.530672,0.128053,175232,175232,7534976,5432192,185044992,5607424,0,0,0,0,0,9,5,1,1,3,9463045,95326208,0,134578176,5607424,145793024,33644544,0,0,12.967076,0,2.146375
"2230",2560,0,0.001329,137,137,16,16,20,2,7,11,0,0,4780312,14414592,4804864,150152,11111248,5105683,3003040,3003040,300304,450456,150152,4763643,277753968,18769,99.648379,2.327935,0.911048,52.49858,0.0170893818359375,0.0173459462890625,0.0171781279296875,0.0170893818359375,0.05126814453125,130.769231,100,100,2.335549,74,42.608721,1.2,1,8,3603648,300304,3603648,600608,5,609625,1801896,600614,419.988638,34.999053,52.500678,17.499701,0.149178,150152,150152,6456536,4654712,158560512,4804864,0,0,0,0,0,9,5,1,1,3,8108726,81682688,0,115316736,4804864,124926464,28829184,0,0,12.956832,0,2.151506
"4897",3584,0,0.00015,48,48,16,16,20,2,7,11,0,1,617084,1769472,589824,18432,1363968,627205,368640,368640,36864,55296,18432,604849,35694330,2304,97.40564,2.273443,0.910761,50.182686,0.016335509765625,0.016984693359375,0.0166702939453125,0.016335509765625,0.049006529296875,130.769231,100,100,2.25591,74,41.160893,1.2,1,8,442368,36864,442368,73728,5,76658,221334,73734,401.461486,33.455124,50.216718,16.728923,1.161635,18432,18432,792576,571392,19464192,589824,0,0,0,0,0,8,5,1,1,3,995847,10027008,0,14155776,589824,15335424,3538944,0,0,12.321175,0,2.082548
"6490",4096,0,1.2e-05,13,13,16,16,20,2,7,11,0,0,64348,129792,43264,1352,100048,46487,27040,27040,2704,4056,1352,48929,2910422,169,76.066072,2.038053,0.890818,37.898799,0.0123368486328125,0.0093370419921875,0.0126448134765625,0.0123368486328125,0.0370105458984375,130.769231,100,100,2.026539,74,37.04131,1.2,1,8,32448,2704,32448,5408,5,4093,16296,5414,303.190392,25.265866,38.066989,12.646949,11.960173,1352,1352,58136,41912,1427712,43264,0,0,0,0,0,6,4,1,1,3,73523,735488,0,1038336,43264,1124864,259584,0,0,8.666936,0,1.92006
"8644",4864,0,0.001613,159,159,16,16,20,2,7,11,0,4,6445848,19415808,6471936,202248,14966352,6876947,4044960,4044960,404496,606744,202248,6471223,374475806,25281,99.722758,2.326999,0.911571,52.540087,0.017102892578125,0.0173219140625,0.01713610546875,0.017102892578125,0.0513086787109375,130.769231,100,100,2.335035,74,42.599168,1.2,1,8,4853952,404496,4853952,808992,5,819352,2437902,808998,420.320697,35.026725,52.776617,17.513492,0.110839,202248,202248,8696664,6269688,213573888,6471936,0,0,0,0,0,9,5,1,1,3,10921912,110022912,0,155326464,6471936,168270336,38831616,0,0,12.942797,0,2.151363
"2185",2560,0,0.001635,152,152,16,16,20,2,7,11,0,0,5852636,17743872,5914624,184832,13677568,6284807,3696640,3696640,369664,554496,184832,5835131,340496418,23104,99.738138,2.344004,0.910876,52.808406,0.017190236328125,0.0174177490234375,0.0172562001953125,0.017190236328125,0.051570708984375,130.769231,100,100,2.343259,74,42.749242,1.2,1,8,4435968,369664,4435968,739328,5,749113,2218486,739334,422.46725,35.205604,52.820358,17.602945,0.121902,184832,184832,7947776,5729792,195182592,5914624,0,0,0,0,0,9,5,1,1,3,9981445,100548608,0,141950976,5914624,153780224,35487744,0,0,13.027156,0,2.159511
"4468",3584,0,0.002587,191,191,16,16,20,2,7,11,0,1,9374136,28017408,9339136,291848,21596752,9923348,5836960,5836960,583696,875544,291848,9358070,543612260,36481,99.837652,2.307821,0.911581,52.318305,0.0170306982421875,0.0172091611328125,0.017077484375,0.0170306982421875,0.0510920947265625,130.769231,100,100,2.315381,74,42.24043,1.2,1,8,7004352,583696,7004352,1167392,5,1179625,3502324,1167398,418.546441,34.87887,52.320516,17.439525,0.076487,291848,291848,12549464,9047288,308191488,9339136,0,0,0,0,0,9,5,1,1,3,15760310,158765312,0,224139264,9339136,242817536,56034816,0,0,12.842496,0,2.133101
"19825",7424,0,0.007906,352,352,16,16,20,2,7,11,5,0,31648828,95158272,31719424,991232,73351168,33702404,19824640,19824640,1982464,2973696,991232,31630972,1843873622,123904,99.948069,2.320261,0.91247,52.40265,0.017058154296875,0.0171834619140625,0.0170646201171875,0.017058154296875,0.051174462890625,130.769231,100,100,2.318983,74,42.30588,1.2,1,8,23789568,1982464,23789568,3964928,5,3994054,11906302,3964934,419.221198,34.9351,52.453392,17.467576,0.022555,991232,991232,42622976,30728192,1046740992,31719424,0,0,0,0,0,9,5,1,1,3,53527047,539230208,0,761266176,31719424,824705024,190316544,0,0,12.919379,0,2.136184
"14722",6400,0,0.005462,293,293,16,16,20,2,7,11,0,0,21783896,65932032,21977344,686792,50822608,23351442,13735840,13735840,1373584,2060376,686792,21767951,1274209290,85849,99.925083,2.334745,0.912209,52.60036,0.0171225126953125,0.017275845703125,0.017134037109375,0.0171225126953125,0.0513675390625,130.769231,100,100,2.327728,74,42.465463,1.2,1,8,16483008,1373584,16483008,2747168,5,2771769,8253090,2747174,420.802877,35.066906,52.674306,17.533492,0.032678,686792,686792,29532056,21290552,725252352,21977344,0,0,0,0,0,9,5,1,1,3,37087281,373614848,0,527456256,21977344,571410944,131864064,0,0,13.005098,0,2.144433
"17581",6912,0,0.00228,188,188,16,16,20,2,7,11,0,0,9254836,27144192,9048064,282752,20923648,9614083,5655040,5655040,565504,848256,282752,9238735,539021104,35344,99.825116,2.254091,0.9135,51.110276,0.0166374599609375,0.01681529296875,0.016665482421875,0.0166374599609375,0.04991237890625,130.769231,100,100,2.266695,74,41.352254,1.2,1,8,6786048,565504,6786048,1131008,5,1143097,3393322,1131014,408.882211,34.073518,51.114765,17.036849,0.077124,282752,282752,12158336,8765312,298586112,9048064,0,0,0,0,0,8,5,1,1,3,15269126,153817088,0,217153536,9048064,235249664,54288384,0,0,12.602622,0,2.087542
"12715",5888,0,0.00202,178,178,16,16,20,2,7,11,5,0,8043292,24333312,8111104,253472,18756928,8618562,5069440,5069440,506944,760416,253472,8026566,469210998,31684,99.799342,2.335022,0.911884,52.646293,0.01713746484375,0.0173301904296875,0.017171591796875,0.01713746484375,0.0514123955078125,130.769231,100,100,2.332925,74,42.560557,1.2,1,8,6083328,506944,6083328,1013888,5,1025290,3041688,1013894,421.170344,35.097529,52.646708,17.548868,0.088618,253472,253472,10899296,7857632,267666432,8111104,0,0,0,0,0,9,5,1,1,3,13688008,137888768,0,194666496,8111104,210888704,48666624,0,0,12.999304,0,2.149267
"10102",5376,0,0.00769,329,329,16,16,20,2,7,11,1,0,27880152,83129088,27709696,865928,64078672,29442069,17318560,17318560,1731856,2597784,865928,27824925,1622383948,108241,99.944728,2.306054,0.912309,52.032846,0.016937775390625,0.017069455078125,0.0169519609375,0.016937775390625,0.050813326171875,130.769231,100,100,2.303593,74,42.025136,1.2,1,8,20782272,1731856,20782272,3463712,5,3490640,10403104,3463718,416.262765,34.688564,52.092775,17.344312,0.025638,865928,865928,37234904,26843768,914419968,27709696,0,0,0,0,0,9,5,1,1,3,46760630,471064832,0,665032704,27709696,720452096,166258176,0,0,12.811813,0,2.122131
"11821",5632,0,0.000745,108,108,16,16,20,2,7,11,1,4,3000568,8957952,2985984,93312,6905088,3173124,1866240,1866240,186624,279936,93312,2983958,173994348,11664,99.48771,2.302029,0.911092,51.940549,0.01690773046875,0.0172366005859375,0.01694972265625,0.01690773046875,0.0507231923828125,130.769231,100,100,2.308246,74,42.111055,1.2,1,8,2239488,186624,2239488,373248,5,380508,1119988,373254,415.524392,34.627033,51.951867,17.313795,0.237496,93312,93312,4012416,2892672,98537472,2985984,0,0,0,0,0,9,5,1,1,3,5039366,50761728,0,71663616,2985984,77635584,17915904,0,0,12.827971,0,2.126137
"14416",6400,0,0.011056,395,395,16,16,20,2,7,11,0,1,39655288,119827200,39942400,1248200,92366800,42439314,24964000,24964000,2496400,3744600,1248200,39630809,2309847038,156025,99.960146,2.33154,0.912111,52.709978,0.0171581962890625,0.0172466845703125,0.0171646806640625,0.0171581962890625,0.051474587890625,130.769231,100,100,2.331953,74,42.542474,1.2,1,8,29956800,2496400,29956800,4992800,5,5018549,14989374,4992806,421.679825,35.139985,52.748596,17.570014,0.018017,1248200,1248200,53672600,38694200,1318099200,39942400,0,0,0,0,0,9,5,1,1,3,67403319,679020800,0,958617600,39942400,1038502400,239654400,0,0,12.983956,0,2.148433
"18466",7168,0,0.007426,341,341,16,16,20,2,7,11,1,0,29853080,89303808,29767936,930248,68838352,31628950,18604960,18604960,1860496,2790744,930248,29837815,1740491082,116281,99.941625,2.309362,0.912454,52.109366,0.0169626845703125,0.0170892958984375,0.0169734833984375,0.0169626845703125,0.050888052734375,130.769231,100,100,2.307102,74,42.089133,1.2,1,8,22325952,1860496,22325952,3720992,5,3748766,11163048,3720998,416.874931,34.739578,52.109703,17.369817,0.0239,930248,930248,40000664,28837688,982341888,29767936,0,0,0,0,0,9,5,1,1,3,50233909,506054912,0,714430464,29767936,773966336,178607616,0,0,12.85386,0,2.125127
"6652",4352,0,0.003785,231,231,16,16,20,2,7,11,1,0,13783480,40981248,13660416,426888,31589712,14514710,8537760,8537760,853776,1280664,426888,13768204,801656746,53361,99.884269,2.300089,0.912187,51.968611,0.016916865234375,0.017064689453125,0.0169494892578125,0.016916865234375,0.0507505966796875,130.769231,100,100,2.294434,74,41.858163,1.2,1,8,10245312,853776,10245312,1707552,5,1722473,5122732,1707558,415.748889,34.645741,51.969382,17.322931,0.051941,426888,426888,18356184,13233528,450793728,13660416,0,0,0,0,0,9,5,1,1,3,23052468,232227072,0,327849984,13660416,355170816,81962496,0,0,12.775533,0,2.113424
"8938",4864,0,0.000237,61,61,16,16,20,2,7,11,0,4,967292,2857728,952576,29768,2202832,1012626,595360,595360,59536,89304,29768,951694,55493752,3721,98.371572,2.317921,0.910117,51.81958,0.0168683525390625,0.017425947265625,0.0171215087890625,0.0168683525390625,0.05060505859375,130.769231,100,100,2.310654,74,42.157502,1.2,1,8,714432,59536,714432,119072,5,123008,357240,119078,414.556642,34.546387,51.823062,17.274064,0.742733,29768,29768,1280024,922808,31435008,952576,0,0,0,0,0,8,5,1,1,3,1607990,16193792,0,22861824,952576,24766976,5715456,0,0,12.694512,0,2.131787
"9739",5120,0,0.000835,114,114,16,16,20,2,7,11,1,4,3330428,9980928,3326976,103968,7693632,3535427,2079360,2079360,207936,311904,103968,3314282,192149650,12996,99.447536,2.336418,0.911207,52.411919,0.017061171875,0.0173618447265625,0.0171193037109375,0.017061171875,0.0511835146484375,130.769231,100,100,2.32162,74,42.354927,1.2,1,8,2495232,207936,2495232,415872,5,423201,1247688,415878,419.295356,34.94128,52.414944,17.470892,0.215089,103968,103968,4470624,3223008,109790208,3326976,0,0,0,0,0,9,5,1,1,3,5614791,56558592,0,79847424,3326976,86501376,19961856,0,0,12.877264,0,2.13953
"4507",3584,0,0.002248,178,178,16,16,20,2,7,11,4,1,8142940,24333312,8111104,253472,18756928,8618568,5069440,5069440,506944,760416,253472,8126353,474250980,31684,99.779756,2.311814,0.911869,52.068169,0.0169492734375,0.017140283203125,0.0169976025390625,0.0169492734375,0.0508478212890625,130.769231,100,100,2.311242,74,42.164974,1.2,1,8,6083328,506944,6083328,1013888,5,1025314,3041736,1013894,416.54535,34.712112,52.069401,17.356159,0.087646,253472,253472,10899296,7857632,267666432,8111104,0,0,0,0,0,9,5,1,1,3,13688007,137888768,0,194666496,8111104,210888704,48666624,0,0,12.840227,0,2.129937
"7831",4608,0,0.001024,126,126,16,16,20,2,7,11,0,0,4147772,12192768,4064256,127008,9398592,4318793,2540160,2540160,254016,381024,127008,4132444,241260172,15876,99.550349,2.266567,0.912725,51.208579,0.016669458984375,0.01693513671875,0.016729078125,0.016669458984375,0.0500083779296875,130.769231,100,100,2.28211,74,41.633945,1.2,1,8,3048192,254016,3048192,508032,5,516129,1524120,508038,409.668636,34.139053,51.209386,17.069728,0.172028,127008,127008,5461344,3937248,134120448,4064256,0,0,0,0,0,8,5,1,1,3,6858951,69092352,0,97542144,4064256,105670656,24385536,0,0,12.63107,0,2.102138
"12424",5888,0,0.004798,275,275,16,16,20,2,7,11,5,0,19183544,58080000,19360000,605000,44770000,20570519,12100000,12100000,1210000,1815000,605000,19167914,1119000472,75625,99.918272,2.337482,0.912169,52.709245,0.01715795703125,0.0173254599609375,0.0171742861328125,0.01715795703125,0.0514738720703125,130.769231,100,100,2.330205,74,42.510676,1.2,1,8,14520000,1210000,14520000,2420000,5,2443625,7260024,2420006,421.673957,35.139496,52.709419,17.569792,0.037172,605000,605000,26015000,18755000,638880000,19360000,0,0,0,0,0,9,5,1,1,3,32670515,329120000,0,464640000,19360000,503360000,116160000,0,0,13.009197,0,2.147272
"10627",5376,0,0.001521,154,154,16,16,20,2,7,11,4,0,6178712,18213888,6071296,189728,14039872,6451267,3794560,3794560,379456,569184,189728,6161087,356899720,23716,99.735707,2.280723,0.912249,51.70509,0.016831083984375,0.017049869140625,0.0168794541015625,0.016831083984375,0.050493251953125,130.769231,100,100,2.294869,74,41.866428,1.2,1,8,4553472,379456,4553472,758912,5,768777,2276808,758918,413.640716,34.47006,51.706725,17.235166,0.116276,189728,189728,8158304,5881568,200352768,6071296,0,0,0,0,0,9,5,1,1,3,10245832,103212032,0,145711104,6071296,157853696,36427776,0,0,12.666523,0,2.113113
