"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"5977",4096,0,0.001173169,184,184,16,16,21,2048,11,13879978,26001408,8667136,270848,20313600,14355658,4507238,5958656,541696,812544,270848,13824203,833114946,33856,99.598162,1.46829,0.940914,81.773187,27.257729,27.554638,27.268246,27.257729,81.773187,62.962963,100,100,1.690523,75,34.112086,1.136364,1,2,2,6771200,541696,1625088,541696,1095193,3250387,1083394,1362.886447,109.030916,81.778495,27.257779,716479,541696,9859496,7583744,286015488,8667136,0,0,0,0,0,6,3,1,18864716,147341312,0,182009856,8667136,242679808,69337088,0,0,5.366233,0,11.719048
"13585",6144,0,0.002520101,272,272,16,16,21,2048,11,30265746,56819712,18939904,591872,44390400,31378445,9853041,13021184,1183744,1775616,591872,30208258,1821320646,73984,99.821191,1.47064,0.942065,81.970706,27.323569,27.524893,27.32358,27.323569,81.970706,62.962963,100,100,1.690751,75,34.116531,1.136364,1,2,2,14796800,1183744,3551232,1183744,2384932,7102592,2367499,1366.178438,109.294275,81.972184,27.323696,1566377,1183744,21551369,16572416,625016832,18939904,0,0,0,0,0,6,3,1,41228638,321978368,0,397737984,18939904,530317312,151519232,0,0,5.377855,0,11.679294
"24949",8192,0,0.000595049,132,132,16,16,21,2048,11,7189014,13381632,4460544,139392,10454400,7389708,2318419,3066624,278784,418176,139392,7134034,428845144,17424,99.235222,1.465571,0.939352,81.40712,27.135707,27.548022,27.140427,27.135707,81.40712,62.962963,100,100,1.685799,75,34.020468,1.136364,1,2,2,3484800,278784,836352,278784,566040,1672839,557575,1356.78533,108.542826,81.41369,27.136047,366996,278784,5076048,3902976,147197952,4460544,0,0,0,0,0,6,3,1,9708593,75829248,0,93671424,4460544,124895232,35684352,0,0,5.332136,0,11.683222
"21064",7680,0,0.005980601,419,419,16,16,21,2048,11,71792238,134830848,44943616,1404488,105336600,74430277,23359645,30898736,2808976,4213464,1404488,71738280,4323904170,175561,99.924841,1.468407,0.941786,81.931894,27.310631,27.441109,27.310636,27.310631,81.931894,62.96296,100,100,1.688772,75,34.07871,1.136364,1.000001,2,2,35112200,2808978,8426928,2808976,5644792,16854510,5617958,1365.531567,109.242603,81.935073,27.310661,3699844,2808976,51127426,39325664,1483139328,44943616,0,0,0,0,0,6,3,1,97798465,764041472,0,943815936,44943616,1258421248,359548928,0,0,5.379888,0,11.665664
"15508",6400,0,3.5072e-05,31,31,16,16,21,2048,11,469448,738048,246016,7688,576600,410018,127756,169136,15376,23064,7688,414685,23802094,961,87.769678,1.393191,0.89861,71.336284,23.778761,24.685002,23.779535,23.778761,71.336284,62.961446,100,100,1.61441,75,32.603517,1.136364,1.000325,2,2,192200,15381,46128,15376,31924,92386,30762,1188.938065,95.145975,71.436805,23.786494,20053,15376,280154,215264,8118528,246016,0,0,0,0,0,5,2,1,537349,4182272,0,5166336,246016,6888448,1968128,0,0,4.503587,0,11.944123
"9451",5120,0,0.001503126,210,210,16,16,21,2048,11,18075092,33868800,11289600,352800,26460000,18699822,5869351,7761600,705600,1058400,352800,18012131,1086499436,44100,99.69599,1.466991,0.941211,83.076286,27.692095,27.956281,27.692095,27.692095,83.076286,62.962963,100,100,1.689139,75,34.085709,1.136364,1,2,2,8820000,705600,2116800,705600,1424663,4233686,1411206,1384.604762,110.768381,83.077973,27.692213,928989,705600,12841763,9878400,372556800,11289600,0,0,0,0,0,6,3,1,24566855,191923200,0,237081600,11289600,316108800,90316800,0,0,5.367608,0,11.643472
"3436",3072,0,0.000369062,103,103,16,16,21,2048,11,4407144,8147712,2715904,84872,6365400,4501364,1412975,1867184,169744,254616,84872,4352504,261349736,10609,98.760195,1.463857,0.939107,81.03165,27.01055,27.535663,27.01063,27.01055,81.03165,62.962963,100,100,1.683471,75,33.970899,1.136364,1,2,2,2121800,169744,509232,169744,346088,1018554,339494,1350.527505,108.0422,81.038811,27.011027,224816,169744,3090519,2376416,89624832,2715904,0,0,0,0,0,6,3,1,5915556,46170368,0,57033984,2715904,76045312,21727232,0,0,5.295901,0,11.688396
"20026",7424,0,0.002769321,285,285,16,16,21,2048,11,33293064,62380800,20793600,649800,48735000,34435448,10801257,14295600,1299600,1949400,649800,33235384,1999669560,81225,99.826751,1.466415,0.940143,81.763962,27.254654,27.445999,27.254664,27.254654,81.763962,62.962959,100,100,1.686093,75,34.027518,1.136364,1.000001,2,2,16245000,1299601,3898800,1299600,2617448,7797745,2599230,1362.732699,109.0187,81.765482,27.254969,1706158,1299600,23652195,18194400,686188800,20793600,0,0,0,0,0,6,3,1,45237368,353491200,0,436665600,20793600,582220800,166348800,0,0,5.367334,0,11.701361
"11959",5632,0,0.00013325,62,62,16,16,21,2048,11,1650628,2952192,984064,30752,2306400,1632596,511279,676544,61504,92256,30752,1598516,95248464,3844,96.6165,1.441258,0.930004,78.947433,26.315811,27.166206,26.324369,26.315811,78.947433,62.962963,100,100,1.664542,75,33.602493,1.136364,1,2,2,768800,61504,184512,61504,126983,369152,123026,1315.790558,105.263245,78.974817,26.319662,80796,61504,1119827,861056,32474112,984064,0,0,0,0,0,6,2,1,2143542,16729088,0,20665344,984064,27553792,7872512,0,0,5.123383,0,11.792564
"637",1280,0,2.9601e-05,28,28,16,16,21,2048,11,400305,602112,200704,6272,470400,334884,104322,137984,12544,18816,6272,345762,19500752,784,86.374639,1.374269,0.890176,70.05128,23.350427,19.804304,23.433263,23.350427,70.05128,62.962963,100,100,1.571971,75,31.756382,1.136364,1,2,2,156800,12544,37632,12544,21278,75447,25247,1167.521337,93.401707,70.221606,23.498415,16575,12544,228598,175616,6623232,200704,0,0,0,0,0,5,2,1,439382,3411968,0,4214784,200704,5619712,1605632,0,0,4.308715,0,11.964224
"10450",5376,0,0.001547702,213,213,16,16,21,2048,11,18605706,34843392,11614464,362952,27221400,19236023,6036421,7984944,725904,1088856,362952,18551253,1117074650,45369,99.707332,1.467889,0.941207,81.745057,27.248352,27.504356,27.248371,27.248352,81.745057,62.962963,100,100,1.687695,75,34.057597,1.136364,1,2,2,9073800,725904,2177712,725904,1465448,4355523,1451898,1362.41762,108.99341,81.746915,27.250042,954094,725904,13212467,10162656,383277312,11614464,0,0,0,0,0,6,3,1,25269849,197445888,0,243903744,11614464,325204992,92915712,0,0,5.36458,0,11.662148
"7525",4608,0,0.001800762,228,228,16,16,21,2048,11,21303772,39923712,13307904,415872,31190400,22043707,6918131,9149184,831744,1247616,415872,21240913,1279634060,51984,99.737061,1.468891,0.941618,83.105213,27.701738,27.964053,27.704019,27.701738,83.105213,62.962963,100,100,1.688474,75,34.072739,1.136364,1,2,2,10396800,831744,2495232,831744,1679240,4990547,1663934,1385.086891,110.806951,83.106596,27.709165,1094925,831744,15138847,11644416,439160832,13307904,0,0,0,0,0,6,3,1,28958770,226234368,0,279465984,13307904,372621312,106463232,0,0,5.368289,0,11.61518
"15217",6400,0,0.000560328,128,128,16,16,21,2048,11,6768958,12582912,4194304,131072,9830400,6949810,2180485,2883584,262144,393216,131072,6714396,403333188,16384,99.193938,1.4625,0.939072,81.297076,27.099025,27.576668,27.103677,27.099025,81.297076,62.962963,100,100,1.684557,75,33.995221,1.136364,1,2,2,3276800,262144,786432,262144,533529,1572949,524331,1354.951274,108.396102,81.30147,27.101248,345188,262144,4772012,3670016,138412032,4194304,0,0,0,0,0,6,3,1,9128006,71303168,0,88080384,4194304,117440512,33554432,0,0,5.325015,0,11.662947
"10696",5376,0,0.000587432,131,131,16,16,21,2048,11,7095354,13179648,4393216,137288,10296600,7277995,2282761,3020336,274576,411864,137288,7033986,422825454,17161,99.230074,1.463846,0.939247,81.30493,27.101643,27.516988,27.101693,27.101643,81.30493,62.962963,100,100,1.682145,75,33.948052,1.136364,1,2,2,3432200,274576,823728,274576,557568,1647642,549469,1355.082173,108.406574,81.31411,27.117288,361046,274576,4997728,3844064,144976128,4393216,0,0,0,0,0,6,3,1,9558792,74684672,0,92257536,4393216,123010048,35145728,0,0,5.320975,0,11.730073
"12805",5888,0,0.000748875,148,148,16,16,21,2048,11,9023084,16822272,5607424,175232,13142400,9289447,2915044,3855104,350464,525696,175232,8972203,539617576,21904,99.379359,1.466185,0.939739,81.476968,27.158989,27.526274,27.158989,27.158989,81.476968,62.962963,100,100,1.686041,75,34.024376,1.136364,1,2,2,4380800,350464,1051392,350464,710407,2102964,701130,1357.94946,108.635957,81.483942,27.166816,460962,350464,6379690,4906496,185044992,5607424,0,0,0,0,0,6,3,1,12203976,95326208,0,117755904,5607424,157007872,44859392,0,0,5.340613,0,11.657529
"10504",5376,0,0.001297747,195,195,16,16,21,2048,11,15609300,29203200,9734400,304200,22815000,16123655,5059547,6692400,608400,912600,304200,15544794,935831038,38025,99.640074,1.466944,0.940902,81.694958,27.231653,27.511131,27.231675,27.231653,81.694958,62.962963,100,100,1.687034,75,34.045461,1.136364,1,2,2,7605000,608400,1825200,608400,1229288,3650483,1216813,1361.58263,108.92661,81.696815,27.231944,800017,608400,11073141,8517600,321235200,9734400,0,0,0,0,0,6,3,1,21180523,165484800,0,204422400,9734400,272563200,77875200,0,0,5.359305,0,11.790188
"22189",7680,0,6.8609e-05,44,44,16,16,21,2048,11,868868,1486848,495616,15488,1161600,822987,257264,340736,30976,46464,15488,811618,47771434,1936,93.530203,1.431071,0.919587,76.289742,25.429914,26.589513,25.437303,25.429914,76.289742,62.962963,100,100,1.646397,75,33.241515,1.136364,1,2,2,387200,30976,92928,30976,64777,186031,61953,1271.4957,101.719656,76.361576,25.430324,40552,30976,564169,433664,16355328,495616,0,0,0,0,0,6,2,1,1080554,8425472,0,10407936,495616,13877248,3964928,0,0,4.90201,0,11.600268
"8143",4608,0,1.8944e-05,22,22,16,16,21,2048,11,276321,371712,123904,3872,290400,207411,64343,85184,7744,11616,3872,221728,12345772,484,79.937464,1.303739,0.869997,63.750983,21.250328,21.52611,21.650967,21.250328,63.750983,62.962361,100,100,1.521776,75,30.761508,1.136364,1.000129,2,2,96800,7745,23232,7744,15689,46608,15557,1062.516388,85.012287,63.948559,21.344999,10144,7744,141171,108416,4088832,123904,0,0,0,0,0,5,2,1,271789,2106368,0,2601984,123904,3469312,991232,0,0,3.853489,0,11.867066
"6790",4352,0,0.001167537,185,185,16,16,21,2048,11,14058915,26284800,8761600,273800,20535000,14508535,4551280,6023600,547600,821400,273800,14008270,842728874,34225,99.61879,1.466274,0.940618,82.934979,27.644993,27.944691,27.64575,27.644993,82.934979,62.962963,100,100,1.685866,75,34.022453,1.136364,1,2,2,6845000,547600,1642800,547600,1107073,3285751,1095206,1382.249657,110.579973,82.938791,27.645145,718662,547600,9964513,7666400,289132800,8761600,0,0,0,0,0,6,3,1,19060029,148947200,0,183993600,8761600,245324800,70092800,0,0,5.355676,0,11.657258
"6397",4096,0,6.8993e-05,44,44,16,16,21,2048,11,867286,1486848,495616,15488,1161600,823008,257419,340736,30976,46464,15488,810545,47835804,1936,93.783366,1.429653,0.919914,76.464569,25.48819,26.656618,25.53468,25.48819,76.464569,62.962963,100,100,1.644818,75,33.208349,1.136364,1,2,2,387200,30976,92928,30976,64792,185946,62122,1274.409479,101.952758,76.501596,25.558131,41032,30976,563546,433664,16355328,495616,0,0,0,0,0,6,2,1,1080478,8425472,0,10407936,495616,13877248,3964928,0,0,4.910952,0,11.74354
"14293",6144,0,4.6657e-05,36,36,16,16,21,2048,11,609588,995328,331776,10368,777600,551937,172430,228096,20736,31104,10368,554770,31933372,1296,91.007369,1.413438,0.909223,74.005264,24.668421,25.755754,24.704705,24.668421,74.005264,62.962738,100,100,1.61652,75,32.642672,1.136364,1.000048,2,2,259200,20737,62208,20736,43300,124544,41841,1233.421067,98.678444,74.081401,24.88791,27336,20736,377474,290304,10948608,331776,0,0,0,0,0,5,2,1,723901,5640192,0,6967296,331776,9289728,2654208,0,0,4.677257,0,12.034618
"14047",6144,0,0.000476008,118,118,16,16,21,2048,11,5763520,10693632,3564544,111392,8354400,5905900,1853411,2450624,222784,334176,111392,5702650,342834076,13924,99.047683,1.46629,0.939423,81.281184,27.093728,27.55495,27.098228,27.093728,81.281184,62.962963,100,100,1.684331,75,33.988838,1.136364,1,2,2,2784800,222784,668352,222784,453153,1336852,445589,1354.686396,108.374912,81.290183,27.095005,294620,222784,4055201,3118976,117629952,3564544,0,0,0,0,0,6,3,1,7761192,60597248,0,74855424,3564544,99807232,28516352,0,0,5.314946,0,11.55341
"21739",7680,0,0.001283827,194,194,16,16,21,2048,11,15468320,28904448,9634816,301088,22581600,15957550,5006794,6623936,602176,903264,301088,15406234,927452362,37636,99.634511,1.46716,0.940622,81.652516,27.217505,27.498822,27.222771,27.217505,81.652516,62.962963,100,100,1.685362,75,34.011,1.136364,1,2,2,7527200,602176,1806528,602176,1216800,3613139,1204473,1360.875274,108.870022,81.654392,27.22024,792468,602176,10960864,8430464,317948928,9634816,0,0,0,0,0,6,3,1,20966809,163791872,0,202331136,9634816,269774848,77078528,0,0,5.352824,0,11.654146
"2260",2560,0,0.000559817,127,127,16,16,21,2048,11,6656440,12387072,4129024,129032,9677400,6841463,2147453,2838704,258064,387096,129032,6596025,397314492,16129,99.168024,1.464724,0.939619,81.353258,27.117753,27.545277,27.117858,27.117753,81.353258,62.962963,100,100,1.686757,75,34.03748,1.136364,1,2,2,3225800,258064,774192,258064,524265,1548537,516482,1355.887636,108.471011,81.361297,27.136352,340696,258064,4697866,3612896,136257792,4129024,0,0,0,0,0,6,3,1,8987338,70193408,0,86709504,4129024,115612672,33032192,0,0,5.330747,0,11.838541
"6067",4096,0,0.000821772,154,154,16,16,21,2048,11,9746450,18213888,6071296,189728,14229600,10057280,3157752,4174016,379456,569184,189728,9700289,583473608,23716,99.447419,1.467694,0.939932,81.623054,27.207685,27.562178,27.208007,27.207685,81.623054,62.962963,100,100,1.689206,75,34.085389,1.136364,1,2,2,4743200,379456,1138368,379456,768800,2276939,758926,1360.38423,108.830738,81.630332,27.208187,500856,379456,6906843,5312384,200352768,6071296,0,0,0,0,0,6,3,1,13215705,103212032,0,127497216,6071296,169996288,48570368,0,0,5.353252,0,11.675323
"1054",1792,0,0.000327461,97,97,16,16,21,2048,11,3915968,7226112,2408704,75272,5645400,3992108,1252753,1655984,150544,225816,75272,3858731,231991620,9409,98.538369,1.461227,0.938243,81.120052,27.040017,27.598352,27.040197,27.040017,81.120052,62.962963,100,100,1.683873,75,33.980478,1.136364,1,2,2,1881800,150544,451632,150544,307305,903514,301394,1352.000874,108.16007,81.142504,27.067499,198702,150544,2740619,2107616,79487232,2408704,0,0,0,0,0,6,3,1,5244893,40947968,0,50582784,2408704,67443712,19269632,0,0,5.285998,0,11.708172
"12385",5888,0,0.002827594,288,288,16,16,21,2048,11,33927194,63700992,21233664,663552,49766400,35168497,11038968,14598144,1327104,1990656,663552,33900294,2042226808,82944,99.842931,1.468401,0.941284,81.893899,27.297966,27.496175,27.298223,27.297966,81.893899,62.962963,100,100,1.689986,75,34.102553,1.136364,1,2,2,16588800,1327104,3981312,1327104,2673480,7962780,2654410,1364.898313,109.191865,81.895503,27.300044,1749821,1327104,24155839,18579456,700710912,21233664,0,0,0,0,0,6,3,1,46209695,360972288,0,445906944,21233664,594542592,169869312,0,0,5.378482,0,11.691189
"12691",5888,0,0.001180753,186,186,16,16,21,2048,11,14196476,26569728,8856576,276768,20757600,14671184,4604378,6088896,553536,830304,276768,14136973,851287694,34596,99.620997,1.467554,0.940234,81.689811,27.229937,27.522904,27.229937,27.229937,81.689811,62.962963,100,100,1.68833,75,34.069698,1.136364,1,2,2,6919200,553536,1660608,553536,1118983,3321299,1107437,1361.496854,108.919748,81.691853,27.238915,730095,553536,10075443,7749504,292267008,8856576,0,0,0,0,0,6,3,1,19273461,150561792,0,185988096,8856576,247984128,70852608,0,0,5.361274,0,11.748753
"3667",3072,0,2.5345e-05,26,26,16,16,21,2048,11,349832,519168,173056,5408,405600,288952,89981,118976,10816,16224,5408,295039,16647560,676,84.349917,1.377058,0.88164,68.124393,22.708131,22.023696,22.709181,22.708131,68.124393,62.962963,100,100,1.588922,75,32.098003,1.136364,1,2,2,135200,10816,32448,10816,20980,65105,21799,1135.406548,90.832524,68.34379,22.883439,14197,10816,197012,151424,5710848,173056,0,0,0,0,0,5,2,1,378863,2941952,0,3634176,173056,4845568,1384448,0,0,4.251183,0,12.053914
"8365",4864,0,0.002165216,252,252,16,16,21,2048,11,25986380,48771072,16257024,508032,38102400,26927121,8451775,11176704,1016064,1524096,508032,25932704,1562951606,63504,99.793446,1.468599,0.941451,81.872548,27.290849,27.507752,27.294073,27.290849,81.872548,62.962963,100,100,1.69017,75,34.106447,1.136364,1,2,2,12700800,1016064,3048192,1016064,2048279,6096517,2032134,1364.542473,109.163398,81.874335,27.29093,1339357,1016064,18496369,14224896,536481792,16257024,0,0,0,0,0,6,3,1,35379528,276369408,0,341397504,16257024,455196672,130056192,0,0,5.376232,0,11.640793
"2368",2560,0,0.000288933,91,91,16,16,21,2048,11,3456880,6359808,2119936,66248,4968600,3513046,1101682,1457456,132496,198744,66248,3399294,204410822,8281,98.334886,1.459149,0.93725,81.487384,27.162461,27.760259,27.163794,27.162461,81.487384,62.962963,100,100,1.681712,75,33.938143,1.136364,1,2,2,1656200,132496,397488,132496,270824,795185,265121,1358.123072,108.649846,81.508807,27.175684,174366,132496,2411190,1854944,69957888,2119936,0,0,0,0,0,6,3,1,4614663,36038912,0,44518656,2119936,59358208,16959488,0,0,5.270128,0,11.781714
"24103",8192,0,0.005835606,414,414,16,16,21,2048,11,69952022,131632128,43877376,1371168,102837600,72672801,22812186,30165696,2742336,4113504,1371168,69929247,4214855656,171396,99.922581,1.470955,0.941999,82.060436,27.353479,27.485666,27.353489,27.353479,82.060436,62.962949,100,100,1.692619,75,34.154763,1.136364,1.000003,2,2,34279200,2742344,8227008,2742336,5511177,16454099,5484754,1367.673929,109.414234,82.06085,27.353888,3618967,2742336,49921108,38392704,1447953408,43877376,0,0,0,0,0,6,3,1,95493803,745915392,0,921424896,43877376,1228566528,351019008,0,0,5.390426,0,11.651083
"13231",5888,0,3.488e-06,6,6,16,16,21,2048,11,93072,27648,9216,288,21600,16295,4821,6336,576,864,288,34670,658000,36,40.92638,0.626268,0.289132,17.409876,5.803292,5.365023,5.803292,5.803292,17.409876,62.962963,100,100,0.680922,75,13.858917,1.136364,1,2,2,7200,576,1728,576,1065,3604,1162,290.164599,23.213168,18.155438,5.853668,773,576,10754,8064,304128,9216,0,0,0,0,0,1,1,1,21103,156672,0,193536,9216,258048,73728,0,0,0.850954,0,1.522249
"23866",8192,0,0.008272635,493,493,16,16,21,2048,11,99132964,186661632,62220544,1944392,145829400,103055950,32357748,42776624,3888784,5833176,1944392,99101328,5975380714,243049,99.942085,1.470997,0.94212,82.407269,27.46909,27.581843,27.469097,27.46909,82.407269,62.962963,100,100,1.693332,75,34.168678,1.136364,1,2,2,48609800,3888784,11666352,3888784,7809493,23333652,7777678,1373.454477,109.876358,82.410617,27.469478,5136993,3888784,70790257,54442976,2053277952,62220544,0,0,0,0,0,6,3,1,135411224,1057749248,0,1306631424,62220544,1742175232,497764352,0,0,5.393845,0,11.675421
"22546",7936,0,0.00603705,421,421,16,16,21,2048,11,72421118,136121088,45373696,1417928,106344600,75141852,23575236,31194416,2835856,4253784,1417928,72378741,4361592726,177241,99.922124,1.468853,0.941573,81.952058,27.317353,27.447353,27.31822,27.317353,81.952058,62.962955,100,100,1.690089,75,34.105844,1.136364,1.000002,2,2,35448200,2835861,8507568,2835856,5698703,17015937,5671722,1365.86763,109.269603,81.955916,27.317401,3724190,2835856,51616891,39701984,1497331968,45373696,0,0,0,0,0,6,3,1,98722394,771352832,0,952847616,45373696,1270463488,362989568,0,0,5.384206,0,11.6683
"22027",7680,0,0.000329157,98,98,16,16,21,2048,11,4003468,7375872,2458624,76832,5762400,4073848,1277351,1690304,153664,230496,76832,3951877,236981616,9604,98.623543,1.460028,0.936982,80.75919,26.91973,27.473317,26.919817,26.91973,80.75919,62.962963,100,100,1.678604,75,33.877586,1.136364,1,2,2,1920800,153664,460992,153664,313648,922112,307387,1345.986494,107.67892,80.770402,26.924898,201729,153664,2795874,2151296,81134592,2458624,0,0,0,0,0,6,3,1,5350439,41796608,0,51631104,2458624,68841472,19668992,0,0,5.277624,0,11.891151
"9604",5120,0,0.000862445,159,159,16,16,21,2048,11,10406172,19415808,6471936,202248,15168600,10719459,3362466,4449456,404496,606744,202248,10352855,622411242,25281,99.487641,1.46724,0.940705,82.849313,27.616438,27.964633,27.626849,27.616438,82.849313,62.962963,100,100,1.684984,75,34.004931,1.136364,1,2,2,5056200,404496,1213488,404496,819192,2427146,809190,1380.821878,110.46575,82.855116,27.623197,531701,404496,7362942,5662944,213573888,6471936,0,0,0,0,0,6,3,1,14082605,110022912,0,135910656,6471936,181214208,51775488,0,0,5.344732,0,11.690966
"5701",3840,0,1.5648e-05,20,20,16,16,21,2048,11,240002,307200,102400,3200,240000,171772,53196,70400,6400,9600,3200,183640,10248294,400,76.458113,1.313119,0.853556,61.116645,20.372215,19.980687,20.372215,20.372215,61.116645,62.957862,100,100,1.516477,75,30.67313,1.136364,1.001094,2,2,80000,6407,19200,6400,12554,38586,12957,1018.610752,81.577989,61.412679,20.622093,8396,6400,116606,89600,3379200,102400,0,0,0,0,0,4,2,1,225142,1740800,0,2150400,102400,2867200,819200,0,0,3.666636,0,11.687707
